player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Tshiebwe,F,25,9,11,0,0,5,7,4,7,11,2,2,4,0,4,23,TRUE,2021-12-07,Southern,H
K. Brooks Jr.,F,20,1,3,0,0,0,2,0,1,1,0,2,1,1,1,2,TRUE,2021-12-07,Southern,H
T. Washington Jr.,G,26,5,10,1,3,3,4,2,1,3,5,1,0,2,2,14,TRUE,2021-12-07,Southern,H
S. Wheeler,G,32,3,7,0,2,2,2,1,3,4,6,1,0,5,3,8,TRUE,2021-12-07,Southern,H
K. Grady,G,34,3,7,3,7,0,0,0,0,0,3,0,0,1,0,9,TRUE,2021-12-07,Southern,H
D. Collins,F,17,4,5,0,0,0,1,3,3,6,0,1,3,0,2,8,FALSE,2021-12-07,Southern,H
J. Toppin,F,21,1,4,0,0,0,0,2,4,6,1,0,4,2,0,2,FALSE,2021-12-07,Southern,H
B. Hopkins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-07,Southern,H
L. Ware,F,3,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2021-12-07,Southern,H
D. Allen,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-07,Southern,H
D. Mintz,G,16,2,9,2,7,3,5,3,2,5,1,0,0,2,0,9,FALSE,2021-12-07,Southern,H
TEAM,NA,NA,28,57,6,20,14,23,17,24,41,18,7,12,15,14,76,FALSE,2021-12-07,Southern,H
