player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4565698,B. Hopkins,F,20,1,7,0,2,3,4,1,7,8,1,1,1,1,1,5,Providence,Seton Hall,TRUE,TRUE,2024-01-03,H
4432068,J. Oduro,F,35,9,21,0,2,5,5,0,3,3,0,0,2,2,2,23,Providence,Seton Hall,TRUE,TRUE,2024-01-03,H
5105619,J. Pierre,G,35,1,4,1,2,4,4,0,1,1,1,1,0,3,2,7,Providence,Seton Hall,TRUE,TRUE,2024-01-03,H
4433188,D. Carter,G,36,4,13,2,7,0,0,1,9,10,6,3,1,3,3,10,Providence,Seton Hall,TRUE,TRUE,2024-01-03,H
4431961,D. Gaines,G,35,1,3,0,2,0,0,1,2,3,0,0,0,1,2,2,Providence,Seton Hall,TRUE,TRUE,2024-01-03,H
5142324,R. Barron,F,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,Providence,Seton Hall,TRUE,FALSE,2024-01-03,H
4684443,R. Castro,F,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,Providence,Seton Hall,TRUE,FALSE,2024-01-03,H
5077373,G. Dual,G,10,1,2,1,1,0,0,0,0,0,2,0,0,2,3,3,Providence,Seton Hall,TRUE,FALSE,2024-01-03,H
4684718,C. Floyd Jr.,G,19,3,4,0,1,1,2,1,5,6,1,2,0,1,0,7,Providence,Seton Hall,TRUE,FALSE,2024-01-03,H
NA,TEAM,NA,NA,20,54,4,17,13,15,6,30,36,11,7,4,14,13,57,Providence,Seton Hall,TRUE,FALSE,2024-01-03,H
