player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bolden,F,16,2,8,0,1,2,2,0,5,5,1,1,1,4,3,6,TRUE,2018-03-06,Southern,A
M. Rivers,F,13,1,4,0,0,4,4,2,1,3,3,0,0,1,5,6,TRUE,2018-03-06,Southern,A
P. Collins,G,37,7,20,2,8,1,5,1,2,3,1,4,0,3,3,17,TRUE,2018-03-06,Southern,A
J. Daughtry,G,37,3,9,1,5,2,2,2,0,2,0,3,0,0,1,9,TRUE,2018-03-06,Southern,A
J. Jefferson,G,19,1,3,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2018-03-06,Southern,A
D. Austin,F,20,2,5,0,1,0,0,2,1,3,0,1,0,1,1,4,FALSE,2018-03-06,Southern,A
D. Clopton,C,16,4,7,0,0,1,2,1,4,5,2,0,0,0,0,9,FALSE,2018-03-06,Southern,A
J. Love,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-06,Southern,A
J. Berry,G,8,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2018-03-06,Southern,A
L. Howard,G,27,3,7,0,0,0,0,3,3,6,0,0,1,0,3,6,FALSE,2018-03-06,Southern,A
J. Bozeman,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2018-03-06,Southern,A
TEAM,NA,NA,23,63,3,15,11,17,15,20,35,7,9,2,10,20,60,FALSE,2018-03-06,Southern,A
