player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bagley,F,25,3,7,0,2,3,3,1,4,5,4,0,1,0,0,9,TRUE,2021-01-28,California,H
J. Graham,F,27,6,8,0,0,0,0,1,2,3,0,0,2,2,4,12,TRUE,2021-01-28,California,H
K. Lawrence,F,22,4,4,0,0,1,2,1,7,8,0,0,2,2,2,9,TRUE,2021-01-28,California,H
J. Christopher,G,31,4,11,3,7,0,1,1,3,4,2,2,2,2,4,11,TRUE,2021-01-28,California,H
R. Martin,G,29,6,14,0,3,7,11,0,2,2,2,2,0,1,0,19,TRUE,2021-01-28,California,H
C. Osten,F,13,0,2,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2021-01-28,California,H
A. Verge Jr.,G,14,2,5,0,1,2,2,0,1,1,2,0,0,1,2,6,FALSE,2021-01-28,California,H
J. House,G,23,3,4,0,1,0,1,0,1,1,1,3,0,0,0,6,FALSE,2021-01-28,California,H
H. Woods,G,16,0,1,0,0,0,0,0,3,3,3,1,0,1,0,0,FALSE,2021-01-28,California,H
TEAM,NA,NA,28,56,3,14,13,20,5,24,29,14,8,7,10,16,72,FALSE,2021-01-28,California,H
