game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400987302,2018-01-09,Auburn,Ole Miss,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8846758038743656,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Auburn
400987302,2018-01-09,Auburn,Ole Miss,2,1,20:00:00,2400,2400,Jump Ball won by Auburn,0,0,0,0,0.8846758038743656,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,3,1,19:50:00,2390,2390,Foul on Marcanvis Hymon.,0,0,0,10,0.8844682059746385,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,4,1,19:50:00,2390,2390,Desean Murray made Free Throw.,1,0,1,0,0.893227918771281,0.5221615938116391,4,4,12.7,25,87.94222222222221,Auburn,made,Desean Murray,NA,FALSE,TRUE,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,5,1,19:50:00,2390,2390,Desean Murray made Free Throw.,2,0,2,0,0.9013975061352008,0.5442362834555183,4,4,12.7,25,87.94222222222221,Auburn,made,Desean Murray,NA,FALSE,TRUE,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,6,1,19:32:00,2372,2372,Bruce Stevens made Layup.,2,2,0,18,0.8840873949038641,0.5,4,4,12.7,25,6.266666666666667,Ole Miss,made,Bruce Stevens,NA,FALSE,FALSE,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,7,1,19:22:00,2362,2362,Desean Murray Turnover.,2,2,0,10,0.8838717849463561,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,8,1,18:58:00,2338,2338,Breein Tyree Turnover.,2,2,0,24,0.8833421821454592,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,9,1,18:58:00,2338,2338,Bryce Brown Steal.,2,2,0,0,0.8833421821454592,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,10,1,18:53:00,2333,2333,Foul on Bruce Stevens.,2,2,0,5,0.8832296451776587,0.5,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,11,1,18:53:00,2333,2333,Anfernee McLemore made Free Throw.,3,2,1,0,0.8923091938681088,0.522777342670492,4,4,12.7,25,87.94222222222221,Auburn,made,Anfernee McLemore,NA,FALSE,TRUE,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,12,1,18:53:00,2333,2333,Anfernee McLemore made Free Throw.,4,2,2,0,0.9007620799742968,0.5454603446991073,4,4,12.7,25,87.94222222222221,Auburn,made,Anfernee McLemore,NA,FALSE,TRUE,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,13,1,18:40:00,2320,2320,Terence Davis missed Layup.,4,2,2,13,0.9006082529189364,0.545745316074961,4,4,12.7,23,4.177777777777778,Ole Miss,missed,Terence Davis,NA,FALSE,FALSE,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,14,1,18:40:00,2320,2320,Anfernee McLemore Defensive Rebound.,4,2,2,0,0.9006082529189364,0.545745316074961,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,15,1,18:30:00,2310,2310,Bryce Brown missed Three Point Jumper.,4,2,2,10,0.9004875031406336,0.5459658291288992,4,4,12.7,6,72.27555555555554,Auburn,missed,Bryce Brown,NA,TRUE,FALSE,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,16,1,18:30:00,2310,2310,Anfernee McLemore Offensive Rebound.,4,2,2,0,0.9004875031406336,0.5459658291288992,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn
400987302,2018-01-09,Auburn,Ole Miss,17,1,18:22:00,2302,2302,Bryce Brown missed Three Point Jumper.,4,2,2,8,0.9003893455081337,0.5461430170165493,4,4,12.7,7,69.14222222222222,Auburn,missed,Bryce Brown,NA,TRUE,FALSE,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,18,1,18:22:00,2302,2302,Devontae Shuler Defensive Rebound.,4,2,2,0,0.9003893455081337,0.5461430170165493,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,19,1,18:12:00,2292,2292,Terence Davis missed Three Point Jumper.,4,2,2,10,0.9002646536294506,0.546365429477102,4,4,12.7,47,4.177777777777778,Ole Miss,missed,Terence Davis,NA,TRUE,FALSE,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,20,1,18:12:00,2292,2292,Anfernee McLemore Defensive Rebound.,4,2,2,0,0.9002646536294506,0.546365429477102,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Auburn
400987302,2018-01-09,Auburn,Ole Miss,21,1,18:01:00,2281,2281,Jared Harper missed Jumper.,4,2,2,11,0.9001248689066937,0.5466112148644995,4,4,12.7,24,79.58666666666667,Auburn,missed,Jared Harper,NA,FALSE,FALSE,Auburn,Ole Miss
400987302,2018-01-09,Auburn,Ole Miss,22,1,18:01:00,2281,2281,Marcanvis Hymon Block.,4,2,2,0,0.9001248689066937,0.5466112148644995,4,4,12.7,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Ole Miss
