game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986192,2018-01-09,Virginia,Syracuse,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8879091972089272,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Virginia
400986192,2018-01-09,Virginia,Syracuse,2,1,20:00:00,2400,2400,Jump Ball won by Virginia,0,0,0,0,0.8879091972089272,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
400986192,2018-01-09,Virginia,Syracuse,3,1,19:41:00,2381,2381,Jack Salt missed Dunk.,0,0,0,19,0.8875159585799577,0.5,4,4,12.9,27,86.89777777777778,Virginia,missed,Jack Salt,NA,FALSE,FALSE,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,4,1,19:41:00,2381,2381,Paschal Chukwu Block.,0,0,0,0,0.8875159585799577,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,5,1,19:41:00,2381,2381,Paschal Chukwu Defensive Rebound.,0,0,0,0,0.8875159585799577,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,6,1,19:11:00,2351,2351,Oshae Brissett missed Jumper.,0,0,0,30,0.8868740260082247,0.5,4,4,12.9,21.000000000000004,19.84444444444444,Syracuse,missed,Oshae Brissett,NA,FALSE,FALSE,Syracuse,Virginia
400986192,2018-01-09,Virginia,Syracuse,7,1,19:11:00,2351,2351,Devon Hall Defensive Rebound.,0,0,0,0,0.8868740260082247,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Syracuse,Virginia
400986192,2018-01-09,Virginia,Syracuse,8,1,18:54:00,2334,2334,Kyle Guy made Three Point Jumper. Assisted by Devon Hall.,3,0,3,17,0.9112381870061596,0.5679238011187568,4,4,12.9,42,71.2311111111111,Virginia,made,Kyle Guy,Devon Hall,TRUE,FALSE,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,9,1,18:26:00,2306,2306,Frank Howard made Three Point Jumper.,3,3,0,28,0.8858602865782403,0.5,4,4,12.9,8,19.84444444444444,Syracuse,made,Frank Howard,NA,TRUE,FALSE,Syracuse,Virginia
400986192,2018-01-09,Virginia,Syracuse,10,1,18:02:00,2282,2282,Ty Jerome missed Three Point Jumper.,3,3,0,24,0.8852933228438199,0.5,4,4,12.9,13,67.05333333333333,Virginia,missed,Ty Jerome,NA,TRUE,FALSE,Virginia,Virginia
400986192,2018-01-09,Virginia,Syracuse,11,1,18:02:00,2282,2282,Isaiah Wilkins Offensive Rebound.,3,3,0,0,0.8852933228438199,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
400986192,2018-01-09,Virginia,Syracuse,12,1,17:49:00,2269,2269,Isaiah Wilkins missed Jumper.,3,3,0,13,0.8849782428206132,0.5,4,4,12.9,28.000000000000004,77.49777777777777,Virginia,missed,Isaiah Wilkins,NA,FALSE,FALSE,Virginia,Virginia
400986192,2018-01-09,Virginia,Syracuse,13,1,17:49:00,2269,2269,Jack Salt Offensive Rebound.,3,3,0,0,0.8849782428206132,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
400986192,2018-01-09,Virginia,Syracuse,14,1,17:41:00,2261,2261,Kyle Guy missed Three Point Jumper.,3,3,0,8,0.8847814965662201,0.5,4,4,12.9,10,64.96444444444444,Virginia,missed,Kyle Guy,NA,TRUE,FALSE,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,15,1,17:41:00,2261,2261,Matthew Moyer Defensive Rebound.,3,3,0,0,0.8847814965662201,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Syracuse
400986192,2018-01-09,Virginia,Syracuse,16,1,17:19:00,2239,2239,Tyus Battle missed Three Point Jumper.,3,3,0,22,0.8842289946551316,0.5,4,4,12.9,4,13.577777777777776,Syracuse,missed,Tyus Battle,NA,TRUE,FALSE,Syracuse,Virginia
400986192,2018-01-09,Virginia,Syracuse,17,1,17:19:00,2239,2239,Jack Salt Defensive Rebound.,3,3,0,0,0.8842289946551316,0.5,4,4,12.9,NA,NA,NA,NA,NA,NA,NA,NA,Syracuse,Virginia
400986192,2018-01-09,Virginia,Syracuse,18,1,17:00:00,2220,2220,Kyle Guy made Three Point Jumper. Assisted by Isaiah Wilkins.,6,3,3,19,0.9102881895025848,0.571713260398693,4,4,12.9,47,85.85333333333332,Virginia,made,Kyle Guy,Isaiah Wilkins,TRUE,FALSE,Virginia,Syracuse
