player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Glaze,F,17,2,7,0,1,2,4,0,0,0,0,0,0,1,2,6,TRUE,2015-12-05,Louisville,A
U. Ljeskovic,F,11,3,4,0,0,1,2,2,0,2,0,1,0,0,3,7,TRUE,2015-12-05,Louisville,A
D. Russell,G,21,1,4,0,0,2,2,0,0,0,1,1,0,3,2,4,TRUE,2015-12-05,Louisville,A
J. Braun,G,25,4,7,0,2,7,7,1,2,3,1,1,0,2,2,15,TRUE,2015-12-05,Louisville,A
G. Martin,G,24,3,5,1,1,1,1,0,1,1,1,0,0,2,2,8,TRUE,2015-12-05,Louisville,A
M. Jackson,F,16,3,5,1,1,0,0,1,0,1,1,0,0,1,3,7,FALSE,2015-12-05,Louisville,A
K. Vernon,F,16,0,2,0,0,1,2,0,1,1,0,1,0,2,5,1,FALSE,2015-12-05,Louisville,A
J. Estelle,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-05,Louisville,A
B. Toure,C,23,2,5,0,0,0,2,2,4,6,0,0,1,1,4,4,FALSE,2015-12-05,Louisville,A
D. Davis,G,16,0,5,0,1,4,6,0,1,1,2,0,0,1,1,4,FALSE,2015-12-05,Louisville,A
R. Majerle,G,16,1,4,1,4,2,2,1,3,4,0,0,0,1,0,5,FALSE,2015-12-05,Louisville,A
G. White,G,13,1,5,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2015-12-05,Louisville,A
TEAM,NA,NA,20,54,3,13,20,28,7,13,20,6,4,1,15,24,63,FALSE,2015-12-05,Louisville,A
