player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Glaze,F,34,8,12,0,0,0,0,3,9,12,0,0,0,1,1,16,TRUE,2016-01-30,Seattle,H
M. Jackson,F,28,2,7,2,4,0,0,2,3,5,2,0,0,1,3,6,TRUE,2016-01-30,Seattle,H
D. Russell,G,31,2,10,0,1,0,0,0,0,0,6,0,0,2,0,4,TRUE,2016-01-30,Seattle,H
J. Braun,G,32,5,13,2,7,5,5,1,5,6,2,1,0,1,1,17,TRUE,2016-01-30,Seattle,H
G. Martin,G,29,2,6,2,6,2,2,1,2,3,3,3,1,3,1,8,TRUE,2016-01-30,Seattle,H
K. Vernon,F,7,2,3,0,0,0,0,1,1,2,0,0,0,0,4,4,FALSE,2016-01-30,Seattle,H
R. Majerle,G,15,0,5,0,4,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-01-30,Seattle,H
D. Davis,G,9,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-01-30,Seattle,H
D. Magee,G,15,1,2,0,1,0,0,0,0,0,3,0,0,2,2,2,FALSE,2016-01-30,Seattle,H
TEAM,NA,NA,22,59,6,23,7,7,11,23,34,16,5,1,10,12,57,FALSE,2016-01-30,Seattle,H
