player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Glaze,F,35,12,14,0,0,5,5,3,3,6,0,2,0,0,2,29,TRUE,2015-12-13,Omaha,H
U. Ljeskovic,F,9,1,2,0,0,0,1,1,2,3,0,0,0,0,0,2,TRUE,2015-12-13,Omaha,H
D. Russell,G,31,2,6,0,0,4,6,1,2,3,12,2,0,3,5,8,TRUE,2015-12-13,Omaha,H
J. Braun,G,19,2,5,1,2,1,2,1,1,2,0,1,1,3,5,6,TRUE,2015-12-13,Omaha,H
G. Martin,G,30,1,6,1,3,0,0,0,2,2,4,1,0,4,4,3,TRUE,2015-12-13,Omaha,H
M. Jackson,F,19,2,7,1,3,1,3,2,3,5,0,0,0,2,3,6,FALSE,2015-12-13,Omaha,H
K. Vernon,F,24,3,7,0,0,2,2,5,4,9,0,2,0,4,4,8,FALSE,2015-12-13,Omaha,H
R. Majerle,G,27,4,8,4,8,1,2,0,1,1,1,0,1,1,1,13,FALSE,2015-12-13,Omaha,H
G. White,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-12-13,Omaha,H
D. Magee,G,29,10,22,0,5,9,12,0,6,6,3,1,0,2,4,29,FALSE,2015-12-13,Omaha,H
TEAM,NA,NA,37,77,7,21,23,33,16,26,42,20,9,3,19,28,104,FALSE,2015-12-13,Omaha,H
