player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Glaze,F,30,7,9,0,0,0,0,0,10,10,2,0,0,2,2,14,TRUE,2016-01-16,Utah Valley,H
M. Jackson,F,27,5,7,3,5,0,2,0,5,5,2,0,1,2,2,13,TRUE,2016-01-16,Utah Valley,H
D. Russell,G,36,2,10,1,2,3,4,0,2,2,6,0,0,4,3,8,TRUE,2016-01-16,Utah Valley,H
J. Braun,G,37,8,12,1,3,17,19,1,4,5,0,1,1,0,1,34,TRUE,2016-01-16,Utah Valley,H
G. Martin,G,15,1,2,1,2,0,0,0,1,1,0,1,0,0,4,3,TRUE,2016-01-16,Utah Valley,H
K. Vernon,F,10,1,2,0,0,1,2,1,1,2,0,1,0,2,5,3,FALSE,2016-01-16,Utah Valley,H
R. Majerle,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-16,Utah Valley,H
D. Davis,G,20,2,6,0,2,6,9,1,1,2,3,1,1,1,3,10,FALSE,2016-01-16,Utah Valley,H
D. Magee,G,21,5,8,1,3,3,4,0,3,3,2,0,0,3,3,14,FALSE,2016-01-16,Utah Valley,H
TEAM,NA,NA,31,57,7,18,30,40,4,30,34,15,4,3,14,23,99,FALSE,2016-01-16,Utah Valley,H
