game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087442,2018-12-22,Western Michigan,Milwaukee,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee
401087442,2018-12-22,Western Michigan,Milwaukee,2,1,19:32:00,2372,2372,DeAndre Abram missed Three Point Jumper.,0,0,0,28,0.7824196890806383,0.5,4,4,8,NA,NA,Milwaukee,missed,DeAndre Abram,NA,TRUE,FALSE,Milwaukee,Western Michigan
401087442,2018-12-22,Western Michigan,Milwaukee,3,1,19:32:00,2372,2372,Jared Printy Defensive Rebound.,0,0,0,0,0.7824196890806383,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Western Michigan
401087442,2018-12-22,Western Michigan,Milwaukee,4,1,19:01:00,2341,2341,Josh Davis missed Jumper.,0,0,0,31,0.7817110969333496,0.5,4,4,8,NA,NA,Western Michigan,missed,Josh Davis,NA,FALSE,FALSE,Western Michigan,Milwaukee
401087442,2018-12-22,Western Michigan,Milwaukee,5,1,19:01:00,2341,2341,DeAndre Abram Defensive Rebound.,0,0,0,0,0.7817110969333496,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Western Michigan,Milwaukee
401087442,2018-12-22,Western Michigan,Milwaukee,6,1,18:52:00,2332,2332,DeAndre Abram made Layup.,0,2,-2,9,0.7487574827895899,0.4545178047929376,4,4,8,NA,NA,Milwaukee,made,DeAndre Abram,NA,FALSE,FALSE,Milwaukee,Western Michigan
401087442,2018-12-22,Western Michigan,Milwaukee,7,1,18:38:00,2318,2318,Josh Davis missed Three Point Jumper.,0,2,-2,14,0.7481571454387588,0.4542106699426587,4,4,8,NA,NA,Western Michigan,missed,Josh Davis,NA,TRUE,FALSE,Western Michigan,Milwaukee
401087442,2018-12-22,Western Michigan,Milwaukee,8,1,18:38:00,2318,2318,Amir Allen Defensive Rebound.,0,2,-2,0,0.7481571454387588,0.4542106699426587,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Western Michigan,Milwaukee
401087442,2018-12-22,Western Michigan,Milwaukee,9,1,18:08:00,2288,2288,Bryce Barnes missed Three Point Jumper.,0,2,-2,30,0.746840682443231,0.4535453277550481,4,4,8,NA,NA,Milwaukee,missed,Bryce Barnes,NA,TRUE,FALSE,Milwaukee,Western Michigan
401087442,2018-12-22,Western Michigan,Milwaukee,10,1,18:08:00,2288,2288,Patrick Emilien Defensive Rebound.,0,2,-2,0,0.746840682443231,0.4535453277550481,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Western Michigan
