player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jarboe,F,13,1,3,1,2,0,0,0,0,0,1,0,0,1,0,3,TRUE,2005-01-31,UCF,A
C. Robinson,F,27,5,5,0,0,0,1,0,3,3,1,1,0,2,2,10,TRUE,2005-01-31,UCF,A
E. ArdE,F,7,1,2,0,0,1,3,1,1,2,0,0,0,0,2,3,TRUE,2005-01-31,UCF,A
J. GuyetteJ,F,3,1,1,1,1,0,1,0,0,0,1,0,0,1,1,3,TRUE,2005-01-31,UCF,A
C. Jenney,C,18,1,2,0,0,0,0,2,2,4,0,0,0,2,2,2,TRUE,2005-01-31,UCF,A
S. Durant,C,14,1,2,0,0,0,0,0,3,3,0,0,1,1,5,2,FALSE,2005-01-31,UCF,A
J. Poindexter,G,32,5,12,2,6,0,0,2,1,3,1,0,0,1,2,12,FALSE,2005-01-31,UCF,A
B. Fisk,G,38,4,12,4,9,4,4,2,3,5,4,2,0,5,2,16,FALSE,2005-01-31,UCF,A
C. King,G,25,1,6,1,3,2,2,0,4,4,3,1,0,1,1,5,FALSE,2005-01-31,UCF,A
J. Peters,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-31,UCF,A
B. Hartwell,G,12,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2005-01-31,UCF,A
L. Lyons,G,11,1,5,0,2,0,0,0,1,1,0,1,0,3,1,2,FALSE,2005-01-31,UCF,A
TEAM,NA,NA,21,52,9,23,7,11,11,24,35,11,5,1,17,19,58,FALSE,2005-01-31,UCF,A
