player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Diabate,F,15,6,8,0,0,1,3,2,4,6,0,3,0,0,4,13,TRUE,2017-11-19,Oregon Tech,H
P. Hartwich,C,28,1,2,0,0,2,7,4,4,8,2,0,4,0,1,4,TRUE,2017-11-19,Oregon Tech,H
J. McSwiggan,G,26,4,11,2,7,6,6,1,6,7,0,0,0,0,0,16,TRUE,2017-11-19,Oregon Tech,H
F. Porter,G,22,4,11,0,1,0,2,1,4,5,3,0,0,0,2,8,TRUE,2017-11-19,Oregon Tech,H
J. Walker,G,22,2,5,2,4,2,2,0,2,2,3,1,0,1,1,8,TRUE,2017-11-19,Oregon Tech,H
J. Smoyer,F,6,0,0,0,0,1,2,0,2,2,0,0,1,0,2,1,FALSE,2017-11-19,Oregon Tech,H
A. Stone,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-19,Oregon Tech,H
B. Smith,G,5,2,3,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2017-11-19,Oregon Tech,H
D. Tyson,G,18,3,6,2,5,0,0,0,3,3,0,1,0,4,0,8,FALSE,2017-11-19,Oregon Tech,H
M. Shaver Jr.,G,20,2,5,1,3,1,2,0,4,4,2,0,0,2,1,6,FALSE,2017-11-19,Oregon Tech,H
M. Porter,G,21,2,3,0,0,0,0,0,3,3,4,3,0,3,2,4,FALSE,2017-11-19,Oregon Tech,H
R. Jackson,G,11,3,5,1,1,6,6,0,1,1,0,0,0,1,5,13,FALSE,2017-11-19,Oregon Tech,H
TEAM,NA,NA,29,60,9,22,19,30,11,35,46,14,8,5,11,20,86,FALSE,2017-11-19,Oregon Tech,H
