player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Maurice,F,17,4,8,0,1,2,3,1,2,3,0,0,1,1,0,10,TRUE,2019-12-28,New Orleans,H
P. Achiuwa,F,25,7,13,0,0,4,4,2,8,10,3,2,3,3,3,18,TRUE,2019-12-28,New Orleans,H
D.J. Jeffries,F,19,4,6,2,3,0,0,0,3,3,0,0,1,2,1,10,TRUE,2019-12-28,New Orleans,H
D. Baugh,G,22,2,2,0,0,2,2,0,6,6,7,7,2,4,1,6,TRUE,2019-12-28,New Orleans,H
B. Ellis,G,23,2,9,2,5,0,0,2,2,4,4,2,0,3,2,6,TRUE,2019-12-28,New Orleans,H
M. Dandridge,C,16,3,4,0,0,1,2,2,2,4,0,4,2,6,5,7,FALSE,2019-12-28,New Orleans,H
T. Harris,G,24,3,7,3,6,2,2,0,1,1,0,1,0,4,1,11,FALSE,2019-12-28,New Orleans,H
A. Lomax,G,22,3,4,1,1,2,2,0,2,2,4,1,0,1,4,9,FALSE,2019-12-28,New Orleans,H
J. Hardaway,G,14,2,6,1,4,2,2,3,1,4,0,1,1,3,3,7,FALSE,2019-12-28,New Orleans,H
L. Quinones,G,18,3,4,3,3,4,6,2,3,5,0,0,1,0,3,13,FALSE,2019-12-28,New Orleans,H
TEAM,NA,NA,33,63,12,23,19,23,14,31,45,18,18,11,27,23,97,FALSE,2019-12-28,New Orleans,H
