player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Matthews,F,30,4,6,0,0,1,2,2,8,10,1,2,1,2,3,9,TRUE,2004-12-14,Tennessee State,A
K. Smith,F,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,TRUE,2004-12-14,Tennessee State,A
R. Vilcean,F,11,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,TRUE,2004-12-14,Tennessee State,A
K. Ogbara,F,5,0,6,0,1,0,0,3,2,5,1,1,0,2,1,0,TRUE,2004-12-14,Tennessee State,A
B. NelomsB,F,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2004-12-14,Tennessee State,A
J. MartinJ,F,25,5,15,0,1,4,5,3,2,5,0,0,0,0,3,14,FALSE,2004-12-14,Tennessee State,A
C. Collins,C,22,1,4,0,0,0,0,0,1,1,0,1,1,1,2,2,FALSE,2004-12-14,Tennessee State,A
R. Ricketts,G,15,2,9,2,6,3,4,0,0,0,0,0,0,0,2,9,FALSE,2004-12-14,Tennessee State,A
O. Trotter,G,37,4,15,0,6,0,1,1,4,5,5,2,0,2,3,8,FALSE,2004-12-14,Tennessee State,A
M. Young,G,27,6,13,3,5,4,4,0,1,1,2,4,0,2,2,19,FALSE,2004-12-14,Tennessee State,A
G. Gardenhire,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-14,Tennessee State,A
M. Jones,G,19,2,3,2,3,0,0,0,2,2,2,0,0,1,5,6,FALSE,2004-12-14,Tennessee State,A
TEAM,NA,NA,24,74,7,23,12,16,14,23,37,12,10,4,11,23,67,FALSE,2004-12-14,Tennessee State,A
