player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,19,5,7,0,0,2,2,0,6,6,0,1,1,2,3,12,TRUE,2017-01-31,Bethesda,H
O. Frayer,F,32,6,13,1,5,6,7,3,2,5,1,2,2,1,1,19,TRUE,2017-01-31,Bethesda,H
S. Carr,G,25,4,7,0,0,0,0,1,5,6,7,1,0,0,1,8,TRUE,2017-01-31,Bethesda,H
J. Braun,G,19,5,7,4,5,3,4,2,6,8,0,0,1,1,2,17,TRUE,2017-01-31,Bethesda,H
G. Martin,G,17,1,3,1,3,0,0,1,3,4,4,1,0,2,2,3,TRUE,2017-01-31,Bethesda,H
K. Smith,F,20,3,4,0,0,3,6,3,4,7,1,1,0,1,0,9,FALSE,2017-01-31,Bethesda,H
A. Carrion,G,12,1,2,0,1,0,0,0,0,0,2,0,0,1,0,2,FALSE,2017-01-31,Bethesda,H
K. Nudo,G,24,3,16,1,8,0,0,1,5,6,0,0,0,1,2,7,FALSE,2017-01-31,Bethesda,H
F. Aidoo,G,25,6,11,3,5,1,2,2,2,4,1,3,0,1,3,16,FALSE,2017-01-31,Bethesda,H
N. Allen,G,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-01-31,Bethesda,H
J. Washington,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-01-31,Bethesda,H
C. Sy-Savane,G,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-31,Bethesda,H
TEAM,NA,NA,35,73,10,29,15,21,14,36,50,16,10,4,10,14,95,FALSE,2017-01-31,Bethesda,H
