player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Clark,F,22,6,9,0,0,5,5,3,4,7,0,0,0,1,1,17,TRUE,2017-02-11,New Mexico State,H
K. Vernon,F,23,4,8,0,0,0,0,3,3,6,1,1,0,2,4,8,TRUE,2017-02-11,New Mexico State,H
O. Frayer,F,29,2,4,0,1,2,2,1,3,4,0,0,0,0,0,6,TRUE,2017-02-11,New Mexico State,H
J. Braun,G,29,5,10,2,3,4,7,2,3,5,2,1,0,1,2,16,TRUE,2017-02-11,New Mexico State,H
D. Russell,G,38,9,25,2,5,11,14,1,3,4,7,2,0,2,1,31,TRUE,2017-02-11,New Mexico State,H
K. Smith,F,11,1,2,0,0,0,1,1,1,2,0,0,2,3,1,2,FALSE,2017-02-11,New Mexico State,H
S. Carr,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-11,New Mexico State,H
G. Martin,G,30,1,1,1,1,0,0,0,4,4,2,1,2,0,4,3,FALSE,2017-02-11,New Mexico State,H
K. Nudo,G,7,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-02-11,New Mexico State,H
F. Aidoo,G,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-02-11,New Mexico State,H
TEAM,NA,NA,28,62,5,11,22,29,13,25,38,13,6,4,9,14,83,FALSE,2017-02-11,New Mexico State,H
