player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,22,4,4,0,0,1,1,1,6,7,3,0,1,0,2,9,TRUE,2017-01-17,San Diego Christian,H
K. Smith,F,23,4,5,0,0,0,2,1,1,2,0,0,0,1,0,8,TRUE,2017-01-17,San Diego Christian,H
J. Braun,G,32,6,11,3,7,5,6,0,4,4,2,1,1,1,1,20,TRUE,2017-01-17,San Diego Christian,H
D. Russell,G,30,8,13,0,3,1,1,0,1,1,3,4,0,2,2,17,TRUE,2017-01-17,San Diego Christian,H
G. Martin,G,12,0,2,0,1,0,0,0,2,2,2,2,0,2,1,0,TRUE,2017-01-17,San Diego Christian,H
O. Frayer,F,28,6,9,2,3,0,0,1,4,5,2,1,0,2,3,14,FALSE,2017-01-17,San Diego Christian,H
A. Carrion,G,6,1,1,0,0,1,2,0,1,1,0,1,0,0,1,3,FALSE,2017-01-17,San Diego Christian,H
F. Aidoo,G,12,1,5,0,2,2,2,2,0,2,3,0,0,0,2,4,FALSE,2017-01-17,San Diego Christian,H
S. Carr,G,26,4,4,0,0,2,2,1,6,7,2,0,0,1,2,10,FALSE,2017-01-17,San Diego Christian,H
N. Allen,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-17,San Diego Christian,H
J. Washington,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2017-01-17,San Diego Christian,H
C. Sy-Savane,G,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-01-17,San Diego Christian,H
TEAM,NA,NA,35,56,6,17,14,18,6,26,32,17,9,2,9,14,90,FALSE,2017-01-17,San Diego Christian,H
