player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,27,3,5,0,0,1,2,1,8,9,0,3,1,2,2,7,TRUE,2017-01-21,Seattle,H
K. Smith,F,23,1,3,0,0,2,4,2,3,5,0,0,0,1,3,4,TRUE,2017-01-21,Seattle,H
J. Braun,G,31,3,11,2,9,11,14,4,2,6,1,0,0,1,3,19,TRUE,2017-01-21,Seattle,H
D. Russell,G,40,8,16,3,7,0,0,0,1,1,3,0,1,2,2,19,TRUE,2017-01-21,Seattle,H
G. Martin,G,35,1,3,1,3,0,0,4,6,10,7,0,0,1,1,3,TRUE,2017-01-21,Seattle,H
O. Frayer,F,12,0,3,0,2,0,0,0,2,2,1,3,0,2,1,0,FALSE,2017-01-21,Seattle,H
K. Nudo,G,23,3,10,3,8,0,2,0,2,2,1,1,0,2,1,9,FALSE,2017-01-21,Seattle,H
F. Aidoo,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Seattle,H
S. Carr,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Seattle,H
TEAM,NA,NA,19,54,9,31,14,22,12,25,37,13,7,2,11,13,61,FALSE,2017-01-21,Seattle,H
