player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Moerman,C,17,1,6,1,6,0,1,0,5,5,0,0,0,0,5,3,TRUE,2022-01-28,Wyoming,H
E. Taylor,G,40,5,7,0,1,2,5,1,2,3,6,1,0,3,3,12,TRUE,2022-01-28,Wyoming,H
J. Heidbreder,G,37,5,7,1,1,3,3,1,2,3,3,0,0,3,3,14,TRUE,2022-01-28,Wyoming,H
J. Octave,G,15,2,3,0,1,0,0,0,1,1,0,2,1,1,3,4,TRUE,2022-01-28,Wyoming,H
A. Walker,G,33,8,13,2,5,0,0,1,0,1,0,0,0,1,2,18,TRUE,2022-01-28,Wyoming,H
N. Jackson,F,20,2,6,1,5,1,2,0,7,7,0,0,2,3,3,6,FALSE,2022-01-28,Wyoming,H
J. Mills,G,15,1,1,0,0,0,0,1,1,2,0,1,0,0,3,2,FALSE,2022-01-28,Wyoming,H
C. Vander Zwaag,G,16,1,2,0,1,0,0,0,1,1,1,0,1,0,1,2,FALSE,2022-01-28,Wyoming,H
C. Murphy,G,7,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2022-01-28,Wyoming,H
TEAM,NA,NA,25,46,5,20,6,11,4,21,25,10,4,4,13,25,61,FALSE,2022-01-28,Wyoming,H
