player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Meeks,F,24,6,9,0,0,2,4,4,5,9,1,2,3,1,3,14,TRUE,2014-12-27,UAB,H
B. Johnson,F,21,5,7,0,0,1,2,3,4,7,0,0,2,3,4,11,TRUE,2014-12-27,UAB,H
J.P. Tokoto,F,23,1,5,0,0,1,2,2,2,4,3,0,0,3,1,3,TRUE,2014-12-27,UAB,H
J. Jackson,F,22,5,8,2,3,1,1,1,5,6,4,0,0,2,1,13,TRUE,2014-12-27,UAB,H
M. Paige,G,28,6,13,2,6,2,2,0,1,1,4,2,0,2,1,16,TRUE,2014-12-27,UAB,H
S. Seymore,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-27,UAB,H
I. Hicks,F,14,3,4,0,0,5,6,0,3,3,0,0,0,1,3,11,FALSE,2014-12-27,UAB,H
T. Pinson,F,15,2,4,1,3,2,2,1,2,3,2,3,0,2,1,7,FALSE,2014-12-27,UAB,H
D. Hubert,F,4,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2014-12-27,UAB,H
J. Simmons,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-27,UAB,H
J. James,F,12,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-12-27,UAB,H
S. White,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-12-27,UAB,H
J. Berry II,G,14,0,3,0,2,3,6,0,0,0,1,0,0,2,2,3,FALSE,2014-12-27,UAB,H
J. Coleman,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-27,UAB,H
N. Britt,G,12,2,5,2,5,4,4,2,1,3,3,1,0,1,3,10,FALSE,2014-12-27,UAB,H
TEAM,NA,NA,30,60,7,19,22,31,15,29,44,19,8,5,18,21,89,FALSE,2014-12-27,UAB,H
