player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Meeks,F,30,4,9,0,0,4,4,1,6,7,1,0,1,0,2,12,TRUE,2015-01-24,Florida State,H
B. Johnson,F,23,7,9,0,0,4,7,4,10,14,0,0,0,2,3,18,TRUE,2015-01-24,Florida State,H
J.P. Tokoto,F,34,4,6,0,0,1,2,0,3,3,3,1,1,0,3,9,TRUE,2015-01-24,Florida State,H
J. Jackson,F,34,6,15,0,3,2,7,2,2,4,3,0,1,1,2,14,TRUE,2015-01-24,Florida State,H
M. Paige,G,35,6,13,2,5,5,6,0,2,2,3,2,0,1,1,19,TRUE,2015-01-24,Florida State,H
I. Hicks,F,18,0,4,0,0,2,2,1,1,2,0,0,1,0,2,2,FALSE,2015-01-24,Florida State,H
D. Hubert,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-01-24,Florida State,H
J. Simmons,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-24,Florida State,H
J. James,F,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2015-01-24,Florida State,H
N. Britt,G,14,2,4,0,0,0,0,0,0,0,3,0,0,1,3,4,FALSE,2015-01-24,Florida State,H
TEAM,NA,NA,29,60,2,8,18,28,12,24,36,13,4,4,5,18,78,FALSE,2015-01-24,Florida State,H
