player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Meeks,F,17,6,7,0,0,9,14,6,6,12,1,0,0,1,3,21,TRUE,2014-11-16,Robert Morris,H
B. Johnson,F,21,10,15,0,0,3,3,2,6,8,3,2,1,0,1,23,TRUE,2014-11-16,Robert Morris,H
J.P. Tokoto,F,23,1,3,0,1,3,4,0,3,3,10,0,0,1,1,5,TRUE,2014-11-16,Robert Morris,H
J. Jackson,F,21,6,10,0,2,1,1,0,0,0,3,0,0,0,1,13,TRUE,2014-11-16,Robert Morris,H
M. Paige,G,23,5,10,3,5,2,2,0,0,0,3,1,0,0,2,15,TRUE,2014-11-16,Robert Morris,H
S. Seymore,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-11-16,Robert Morris,H
I. Hicks,F,14,2,8,0,0,2,2,4,0,4,0,0,3,2,4,6,FALSE,2014-11-16,Robert Morris,H
T. Pinson,F,14,0,1,0,1,0,0,0,3,3,5,2,0,0,0,0,FALSE,2014-11-16,Robert Morris,H
D. Hubert,F,13,1,3,0,0,1,2,1,0,1,0,0,0,0,2,3,FALSE,2014-11-16,Robert Morris,H
J. Simmons,F,7,1,1,0,0,0,0,2,1,3,0,2,0,0,0,2,FALSE,2014-11-16,Robert Morris,H
J. James,F,5,1,2,0,0,0,0,2,4,6,0,0,1,0,2,2,FALSE,2014-11-16,Robert Morris,H
S. White,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-16,Robert Morris,H
J. Berry II,G,16,3,6,1,4,1,1,0,2,2,2,1,0,2,1,8,FALSE,2014-11-16,Robert Morris,H
J. Coleman,G,3,0,1,0,1,1,2,0,0,0,1,0,0,0,1,1,FALSE,2014-11-16,Robert Morris,H
N. Britt,G,16,0,2,0,1,4,5,0,2,2,1,1,0,2,1,4,FALSE,2014-11-16,Robert Morris,H
TEAM,NA,NA,36,71,4,16,27,36,20,29,49,29,9,5,8,20,103,FALSE,2014-11-16,Robert Morris,H
