player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-12-20,UT Arlington,H
L. Matthews,F,21,3,6,0,0,2,2,4,2,6,1,0,0,3,2,8,TRUE,2006-12-20,UT Arlington,H
J. Jones,F,38,11,16,0,1,4,6,3,5,8,3,1,0,0,2,26,TRUE,2006-12-20,UT Arlington,H
C. Moore,F,31,5,12,0,0,3,6,5,4,9,3,0,0,2,3,13,TRUE,2006-12-20,UT Arlington,H
J. Johnson,F,20,4,9,0,0,1,5,1,3,4,1,1,4,2,1,9,TRUE,2006-12-20,UT Arlington,H
M. Drewy,F,7,1,2,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2006-12-20,UT Arlington,H
D. White,G,29,3,5,0,0,7,8,0,5,5,6,1,0,7,3,13,FALSE,2006-12-20,UT Arlington,H
N. Walker,G,12,0,1,0,0,3,4,0,1,1,2,0,0,3,2,3,FALSE,2006-12-20,UT Arlington,H
S. Norwood,G,34,5,10,3,7,8,8,0,8,8,1,3,0,3,3,21,FALSE,2006-12-20,UT Arlington,H
J. Frazier,G,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE,2006-12-20,UT Arlington,H
TEAM,NA,NA,32,61,3,8,28,39,16,33,49,17,6,5,24,20,95,FALSE,2006-12-20,UT Arlington,H
