player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gaines,F,32,6,13,0,4,5,8,3,1,4,0,3,1,0,2,17,TRUE,2013-01-05,Tennessee State,H
B. Williams,G,34,1,10,0,3,1,2,1,2,3,2,1,0,1,2,3,TRUE,2013-01-05,Tennessee State,H
R. Boggs,G,31,2,8,1,2,3,4,1,6,7,0,0,1,2,4,8,TRUE,2013-01-05,Tennessee State,H
M. Leggett,G,23,0,1,0,0,1,2,0,4,4,1,1,0,0,2,1,TRUE,2013-01-05,Tennessee State,H
D. Rackley,G,36,6,13,3,5,7,10,2,0,2,1,1,1,1,2,22,TRUE,2013-01-05,Tennessee State,H
R. Mafra,F,7,2,3,0,0,0,2,1,2,3,0,0,0,0,5,4,FALSE,2013-01-05,Tennessee State,H
N. Cook,F,30,0,2,0,0,2,4,0,2,2,2,1,2,1,5,2,FALSE,2013-01-05,Tennessee State,H
C. Deanes,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2013-01-05,Tennessee State,H
A. Anderson,G,6,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2013-01-05,Tennessee State,H
TEAM,NA,NA,17,52,4,14,19,34,10,18,28,7,7,5,5,24,57,FALSE,2013-01-05,Tennessee State,H
