player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Cook,F,31,1,2,0,0,2,2,6,1,7,2,1,2,2,4,4,TRUE,2013-01-19,Eastern Kentucky,H
T. Gaines,F,40,6,13,0,2,5,6,5,6,11,0,1,0,1,4,17,TRUE,2013-01-19,Eastern Kentucky,H
R. Boggs,G,40,4,13,1,5,2,7,4,5,9,4,1,0,1,1,11,TRUE,2013-01-19,Eastern Kentucky,H
M. Leggett,G,13,0,4,0,0,4,4,1,0,1,0,0,0,0,2,4,TRUE,2013-01-19,Eastern Kentucky,H
B. Williams,G,38,4,17,4,12,2,3,1,0,1,5,4,0,3,1,14,TRUE,2013-01-19,Eastern Kentucky,H
R. Mafra,F,9,0,0,0,0,2,3,1,1,2,0,0,1,0,3,2,FALSE,2013-01-19,Eastern Kentucky,H
R. Sanders,G,18,3,8,2,6,2,2,1,0,1,0,1,0,0,2,10,FALSE,2013-01-19,Eastern Kentucky,H
C. Deanes,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-19,Eastern Kentucky,H
A. Anderson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2013-01-19,Eastern Kentucky,H
G. Smith,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-19,Eastern Kentucky,H
TEAM,NA,NA,18,58,7,26,19,27,21,16,37,11,8,3,10,19,62,FALSE,2013-01-19,Eastern Kentucky,H
