player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McConico,F,36,4,13,2,8,0,1,1,3,4,0,5,1,0,2,10,TRUE,2018-01-02,Liberty,A
J. Jones,C,11,0,2,0,0,4,4,2,0,2,0,0,1,0,2,4,TRUE,2018-01-02,Liberty,A
J. David,G,34,4,6,3,5,0,2,0,3,3,4,0,0,3,4,11,TRUE,2018-01-02,Liberty,A
P. Fleming Jr.,G,22,1,9,1,3,2,2,1,3,4,3,1,0,1,1,5,TRUE,2018-01-02,Liberty,A
C. Keeling,G,37,2,8,1,4,5,6,0,2,2,4,2,1,3,2,10,TRUE,2018-01-02,Liberty,A
T. Jones,F,9,1,2,0,0,0,0,1,1,2,0,0,0,3,1,2,FALSE,2018-01-02,Liberty,A
J. Howard,F,24,3,4,0,0,0,0,1,2,3,0,2,0,2,2,6,FALSE,2018-01-02,Liberty,A
J. Martin,F,19,1,6,1,5,2,2,1,2,3,0,0,0,0,0,5,FALSE,2018-01-02,Liberty,A
C. Mitchell,G,8,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-01-02,Liberty,A
TEAM,NA,NA,16,52,8,26,13,17,7,17,24,12,10,3,12,14,53,FALSE,2018-01-02,Liberty,A
