player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175374,E. Marquardt,16,3,6,0,2,0,0,1,1,2,0,0,0,1,3,6,Eastern Washington,Northern Arizona,FALSE,TRUE,2025-02-22,A
5241164,E. Thomas,18,2,3,2,3,0,1,0,2,2,1,0,0,2,4,6,Eastern Washington,Northern Arizona,FALSE,TRUE,2025-02-22,A
5175372,S. Hartmann,32,2,5,1,2,2,2,1,2,3,1,0,0,1,0,7,Eastern Washington,Northern Arizona,FALSE,TRUE,2025-02-22,A
5175370,M. Williams,29,5,13,2,7,0,0,1,3,4,4,1,1,0,1,12,Eastern Washington,Northern Arizona,FALSE,TRUE,2025-02-22,A
4906817,A. Cook,23,6,10,0,1,2,2,0,1,1,3,2,0,3,2,14,Eastern Washington,Northern Arizona,FALSE,TRUE,2025-02-22,A
5241162,A. Winkel,12,3,5,0,0,0,0,0,1,1,0,0,0,2,3,6,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
5175375,V. Zanki,16,2,6,2,4,0,0,0,3,3,0,0,0,0,0,6,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
5175373,J. Seale,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
4702377,P. Dziuba,8,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
5241165,S. Stockton,19,0,0,0,0,2,2,1,1,2,2,1,0,1,3,2,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
5175371,N. McClain,24,2,5,2,3,0,0,1,1,2,5,1,0,0,1,6,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,26,56,9,22,6,7,6,18,24,16,5,1,10,17,67,Eastern Washington,Northern Arizona,FALSE,FALSE,2025-02-22,A
