player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. King,F,28,2,10,1,3,0,0,3,4,7,0,2,0,0,3,5,TRUE,2018-11-23,Marquette,N
D. Sutton,F,32,2,5,1,2,0,0,3,3,6,0,2,1,4,5,5,TRUE,2018-11-23,Marquette,N
S. Enoch,C,22,3,8,1,2,3,4,1,4,5,0,0,2,1,0,10,TRUE,2018-11-23,Marquette,N
C. Cunningham,G,35,5,12,2,4,4,6,1,1,2,3,0,0,0,0,16,TRUE,2018-11-23,Marquette,N
R. McMahon,G,16,3,6,0,2,0,0,0,1,1,0,0,0,2,2,6,TRUE,2018-11-23,Marquette,N
M. Williams,F,13,0,4,0,1,2,3,1,3,4,1,0,1,0,3,2,FALSE,2018-11-23,Marquette,N
J. Nwora,F,30,5,12,0,3,5,5,0,7,7,2,1,0,0,3,15,FALSE,2018-11-23,Marquette,N
A. Agau,F,9,2,4,0,0,2,3,2,0,2,0,0,1,1,1,6,FALSE,2018-11-23,Marquette,N
K. Fore,G,25,2,3,1,1,0,0,0,0,0,3,1,0,1,1,5,FALSE,2018-11-23,Marquette,N
D. Perry,G,15,2,5,0,2,0,0,1,0,1,1,0,0,1,3,4,FALSE,2018-11-23,Marquette,N
TEAM,NA,NA,26,69,6,20,16,21,14,27,41,10,6,5,10,21,74,FALSE,2018-11-23,Marquette,N
