player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Disu,F,29,5,11,2,7,2,4,2,4,6,3,1,2,3,4,14,TRUE,2020-03-07,South Carolina,H
S. Pippen Jr.,G,22,3,6,0,1,15,16,0,1,1,4,3,0,6,4,21,TRUE,2020-03-07,South Carolina,H
B. Albert,G,23,1,2,1,2,0,0,0,4,4,1,0,0,0,4,3,TRUE,2020-03-07,South Carolina,H
M. Evans,G,37,6,12,3,8,5,5,3,1,4,1,0,0,0,0,20,TRUE,2020-03-07,South Carolina,H
S. Lee,G,34,7,16,0,5,5,9,1,3,4,4,4,1,2,3,19,TRUE,2020-03-07,South Carolina,H
E. Obinna,F,21,0,0,0,0,2,2,3,9,12,0,1,0,2,2,2,FALSE,2020-03-07,South Carolina,H
O. Jankovic,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-03-07,South Carolina,H
J. Jossell,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,South Carolina,H
J. Wright,G,17,1,4,0,1,2,4,0,2,2,0,0,1,1,3,4,FALSE,2020-03-07,South Carolina,H
I. Rice,G,10,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,FALSE,2020-03-07,South Carolina,H
TEAM,NA,NA,23,54,6,25,31,40,12,24,36,13,9,4,15,23,83,FALSE,2020-03-07,South Carolina,H
