player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,32,5,10,0,0,2,3,4,3,7,2,5,5,1,3,12,TRUE,2014-01-09,Auburn,H
D. Cox,C,26,1,3,0,0,2,4,1,3,4,0,0,0,0,1,4,TRUE,2014-01-09,Auburn,H
J. Summers,G,37,6,17,2,5,0,1,1,1,2,4,0,0,3,1,14,TRUE,2014-01-09,Auburn,H
L. White,G,21,2,4,2,3,4,8,1,2,3,2,1,1,1,2,10,TRUE,2014-01-09,Auburn,H
D. Millinghaus,G,35,5,11,2,5,4,5,0,1,1,3,3,0,1,2,16,TRUE,2014-01-09,Auburn,H
D. Coleby,F,9,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,FALSE,2014-01-09,Auburn,H
J. Joesaar,F,9,2,2,1,1,0,0,2,1,3,0,0,0,1,1,5,FALSE,2014-01-09,Auburn,H
S. Saiz,F,13,0,2,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2014-01-09,Auburn,H
M. Newby,G,18,1,3,0,0,0,0,2,0,2,1,1,0,2,2,2,FALSE,2014-01-09,Auburn,H
TEAM,NA,NA,23,53,7,14,12,21,13,17,30,14,10,7,9,13,65,FALSE,2014-01-09,Auburn,H
