player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,25,4,7,0,0,2,5,1,3,4,0,2,2,0,4,10,TRUE,2013-12-14,Middle Tennessee,H
D. Cox,C,31,2,6,0,0,1,2,4,2,6,0,1,2,2,2,5,TRUE,2013-12-14,Middle Tennessee,H
J. Summers,G,33,7,11,3,5,8,11,0,3,3,3,2,0,5,4,25,TRUE,2013-12-14,Middle Tennessee,H
L. White,G,31,4,9,0,2,3,3,0,4,4,1,0,0,1,2,11,TRUE,2013-12-14,Middle Tennessee,H
M. Henderson,G,28,4,11,4,9,3,4,1,1,2,5,1,0,0,2,15,TRUE,2013-12-14,Middle Tennessee,H
S. Saiz,F,25,1,1,0,0,1,2,0,4,4,0,1,1,0,2,3,FALSE,2013-12-14,Middle Tennessee,H
A. Perez,F,4,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2013-12-14,Middle Tennessee,H
D. Millinghaus,G,13,1,5,0,2,0,0,0,2,2,3,2,0,0,0,2,FALSE,2013-12-14,Middle Tennessee,H
M. Newby,G,10,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,FALSE,2013-12-14,Middle Tennessee,H
TEAM,NA,NA,23,51,7,18,19,29,7,20,27,13,10,5,8,18,72,FALSE,2013-12-14,Middle Tennessee,H
