player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Grim,F,29,1,2,0,0,2,2,2,1,3,1,1,1,5,5,4,TRUE,2012-01-19,Seattle,A
K. Reed,F,25,3,4,0,0,2,4,2,4,6,0,0,2,1,5,8,TRUE,2012-01-19,Seattle,A
D. Berger,F,34,1,7,1,7,4,4,1,2,3,0,1,0,0,1,7,TRUE,2012-01-19,Seattle,A
P. Medlin,G,34,7,17,2,10,3,4,0,1,1,4,2,0,2,1,19,TRUE,2012-01-19,Seattle,A
B. Pane,G,33,8,15,2,2,2,2,0,3,3,2,0,0,1,4,20,TRUE,2012-01-19,Seattle,A
M. Bruneel,F,4,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2012-01-19,Seattle,A
B. Clifford,F,25,2,3,1,1,0,0,1,4,5,0,2,0,0,2,5,FALSE,2012-01-19,Seattle,A
J. Stone,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-19,Seattle,A
E.J. Farris,G,13,1,3,1,1,0,0,0,0,0,1,1,0,0,1,3,FALSE,2012-01-19,Seattle,A
A. Thoseby,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-19,Seattle,A
TEAM,NA,NA,23,54,7,23,13,16,7,17,24,8,7,3,12,19,66,FALSE,2012-01-19,Seattle,A
