player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105761,A. Brzovic,F,19,3,5,0,2,1,3,2,3,5,4,0,2,1,2,7,Charleston,Stony Brook,TRUE,TRUE,2023-02-25,H
5105763,J. Scott,G,20,0,1,0,1,0,0,0,5,5,4,3,0,0,1,0,Charleston,Stony Brook,TRUE,TRUE,2023-02-25,H
5105762,P. Robinson III,G,21,4,9,1,4,1,1,2,3,5,0,1,0,0,0,10,Charleston,Stony Brook,TRUE,TRUE,2023-02-25,H
4896995,D. Bolon,G,19,3,8,2,6,2,2,0,2,2,2,1,0,0,2,10,Charleston,Stony Brook,TRUE,TRUE,2023-02-25,H
4398276,R. Larson,G,22,1,4,0,3,0,0,0,1,1,5,1,0,2,0,2,Charleston,Stony Brook,TRUE,TRUE,2023-02-25,H
5105765,S. Legg,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4897002,A. Comer,F,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4897000,B. Faye,F,18,2,4,0,1,3,3,1,5,6,1,0,1,2,2,7,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4896999,C. Lampten,F,7,0,1,0,0,2,4,1,2,3,0,0,0,0,1,2,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4896997,B. Burnham,F,20,10,13,3,4,2,3,2,5,7,0,0,0,0,1,25,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4896996,R. Horton,F,17,4,5,4,5,2,3,1,2,3,1,1,0,3,3,14,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4897001,D. Ritter,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4896998,J. Miller,G,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
4896994,R. Smith,G,22,4,11,4,11,0,0,0,6,6,3,1,0,1,0,12,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
NA,TEAM,NA,NA,32,65,15,40,13,19,13,36,49,21,8,3,10,13,92,Charleston,Stony Brook,TRUE,FALSE,2023-02-25,H
