player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897000,B. Faye,F,15,1,2,0,0,3,4,1,2,3,1,0,1,3,4,5,Charleston,Presbyterian,FALSE,TRUE,2022-12-06,A
5105763,J. Scott,G,28,1,4,0,0,0,2,3,4,7,1,1,0,1,2,2,Charleston,Presbyterian,FALSE,TRUE,2022-12-06,A
4896995,D. Bolon,G,29,3,12,2,8,0,0,0,4,4,1,0,1,0,2,8,Charleston,Presbyterian,FALSE,TRUE,2022-12-06,A
4896994,R. Smith,G,19,1,5,0,3,2,2,0,0,0,0,1,0,0,1,4,Charleston,Presbyterian,FALSE,TRUE,2022-12-06,A
4398276,R. Larson,G,31,4,8,1,3,6,6,2,4,6,1,2,0,4,1,15,Charleston,Presbyterian,FALSE,TRUE,2022-12-06,A
5105761,A. Brzovic,F,13,1,2,0,0,4,4,2,2,4,1,0,0,1,3,6,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
4896999,C. Lampten,F,5,0,0,0,0,0,2,3,0,3,1,0,0,0,2,0,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
4896997,B. Burnham,F,16,0,3,0,2,0,0,1,4,5,0,0,0,0,1,0,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
4896996,R. Horton,F,25,5,8,3,4,2,5,1,2,3,2,1,0,2,2,15,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
5105762,P. Robinson III,G,19,4,7,1,2,3,6,0,2,2,0,0,0,1,0,12,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
NA,TEAM,NA,NA,20,51,7,22,20,31,13,24,37,8,5,2,13,18,67,Charleston,Presbyterian,FALSE,FALSE,2022-12-06,A
