player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Matthews,F,26,1,6,0,0,4,4,1,3,4,1,2,0,1,3,6,TRUE,2020-01-30,Appalachian State,H
M. Brevard,F,28,5,6,0,0,0,0,3,4,7,2,0,1,0,3,10,TRUE,2020-01-30,Appalachian State,H
M. Eggleston,G,17,3,9,0,2,1,1,1,0,1,1,0,0,4,1,7,TRUE,2020-01-30,Appalachian State,H
M. Eaton,G,22,1,4,1,3,1,2,0,1,1,2,2,0,1,4,4,TRUE,2020-01-30,Appalachian State,H
C. Fields,G,38,3,8,3,6,5,6,0,2,2,7,2,0,1,2,14,TRUE,2020-01-30,Appalachian State,H
A. Jackson,F,7,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2020-01-30,Appalachian State,H
J. Johnson Jr.,G,29,3,10,3,8,1,1,1,3,4,3,0,0,2,3,10,FALSE,2020-01-30,Appalachian State,H
C. Willis,G,13,1,1,1,1,1,2,0,1,1,0,0,0,1,3,4,FALSE,2020-01-30,Appalachian State,H
C. Kus,G,20,3,5,0,1,3,3,2,2,4,0,0,0,0,2,9,FALSE,2020-01-30,Appalachian State,H
TEAM,NA,NA,20,50,8,21,16,19,8,19,27,16,6,1,11,21,64,FALSE,2020-01-30,Appalachian State,H
