player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Suljic,F,24,1,6,0,0,0,0,0,1,1,0,0,2,2,4,2,TRUE,2009-11-28,Belmont,H
O. Cisse,C,15,2,6,0,0,2,2,3,2,5,1,0,0,2,3,6,TRUE,2009-11-28,Belmont,H
J. Granger,G,33,2,6,0,2,2,2,0,1,1,1,1,0,2,2,6,TRUE,2009-11-28,Belmont,H
T.J. Marion,G,23,0,2,0,0,4,4,0,4,4,2,0,1,1,2,4,TRUE,2009-11-28,Belmont,H
T. Laser,G,30,6,11,2,5,7,9,0,1,1,0,0,0,2,2,21,TRUE,2009-11-28,Belmont,H
J. Hollowell,F,11,3,6,0,0,2,2,2,0,2,0,0,1,0,1,8,FALSE,2009-11-28,Belmont,H
Z. Sanders,F,8,1,3,0,0,2,4,1,0,1,0,0,0,0,1,4,FALSE,2009-11-28,Belmont,H
S. Pratl,F,13,2,3,0,0,1,6,2,1,3,3,0,0,1,3,5,FALSE,2009-11-28,Belmont,H
M. Dorlack,C,10,0,2,0,0,0,0,4,2,6,0,1,1,0,3,0,FALSE,2009-11-28,Belmont,H
D. Wright Jr.,G,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-11-28,Belmont,H
J. Smith,G,10,1,4,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2009-11-28,Belmont,H
C. McKinney,G,17,0,1,0,0,2,2,1,2,3,1,1,0,0,1,2,FALSE,2009-11-28,Belmont,H
TEAM,NA,NA,19,52,2,9,22,31,15,14,29,8,3,5,11,23,62,FALSE,2009-11-28,Belmont,H
