play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.26060977525485535,0.5,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
2,1,19:47,2387,2387,Foul on CJ Massinburg.,0,0,0,26,0.2608710000609149,0.5,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
3,1,19:21,2361,2361,Foul on Dontay Caruthers.,0,0,0,13,0.26140629184770664,0.5,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
4,1,19:08,2348,2348,Marcus Weathers made Layup. Assisted by Michael Weathers.,2,0,2,10,0.2981290193608891,0.5451340534009399,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
5,1,18:58,2338,2338,Foul on Marcus Weathers.,2,0,2,9,0.29854421568918227,0.5453512728162102,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
6,1,18:49,2329,2329,Foul on Rod Mills Jr..,2,0,2,0,0.29892147204644504,0.5455478180458078,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
7,1,18:49,2329,2329,Nikola Rakicevic made Free Throw.,2,1,1,0,0.2801358436098241,0.5228213529190979,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
8,1,18:49,2329,2329,Nikola Rakicevic missed Free Throw.,2,1,1,0,0.2801358436098241,0.5228213529190979,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
9,1,18:49,2329,2329,Rod Mills Jr. Defensive Rebound.,2,1,1,14,0.2801358436098241,0.5228213529190979,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
10,1,18:35,2315,2315,Rod Mills Jr. Turnover.,2,1,1,1,0.2805818110524844,0.5229761317984666,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
11,1,18:34,2314,2314,CJ Massinburg Steal.,2,1,1,4,0.28061392501864285,0.5229872304077562,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
12,1,18:30,2310,2310,Nikola Rakicevic made Layup. Assisted by CJ Massinburg.,2,3,-1,8,0.24505460639887966,0.4769683195238842,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
13,1,18:22,2302,2302,Marcus Weathers made Layup. Assisted by Michael Weathers.,4,3,1,10,0.2810020024308727,0.5231208421619332,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
14,1,18:12,2292,2292,CJ Massinburg missed Three Point Jumper.,4,3,1,0,0.2813292395132351,0.5232327672838197,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
15,1,18:12,2292,2292,Nikola Rakicevic Offensive Rebound.,4,3,1,2,0.2813292395132351,0.5232327672838197,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
16,1,18:10,2290,2290,Nikola Rakicevic missed Two Point Tip Shot.,4,3,1,0,0.281395107776517,0.5232552132690224,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
17,1,18:10,2290,2290,Buffalo Offensive Rebound.,4,3,1,10,0.281395107776517,0.5232552132690224,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
18,1,18:00,2280,2280,Blake Hamilton missed Jumper.,4,3,1,0,0.2817265626255285,0.5233677364068907,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
19,1,18:00,2280,2280,Logan McLane Defensive Rebound.,4,3,1,11,0.2817265626255285,0.5233677364068907,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
20,1,17:49,2269,2269,Rod Mills Jr. made Layup. Assisted by Logan McLane.,6,3,3,13,0.32168974696015096,0.5700640174814636,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
21,1,17:36,2256,2256,David Kadiri made Layup. Assisted by Dontay Caruthers.,6,5,1,16,0.2825365303095419,0.523639656798127,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
22,1,17:20,2240,2240,Rod Mills Jr. missed Jumper.,6,5,1,0,0.2830879765349426,0.5238222592059711,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
23,1,17:20,2240,2240,Blake Hamilton Defensive Rebound.,6,5,1,7,0.2830879765349426,0.5238222592059711,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
24,1,17:13,2233,2233,Dontay Caruthers Turnover.,6,5,1,14,0.2833321462587432,0.5239024471442838,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
25,1,16:59,2219,2219,Rod Mills Jr. made Layup. Assisted by Logan McLane.,8,5,3,12,0.32455709884560735,0.5717471640502922,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
26,1,16:47,2207,2207,Nikola Rakicevic made Layup. Assisted by Willie Conner.,8,7,1,8,0.28425473306509436,0.5242016990064033,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
27,1,16:39,2199,2199,Michael Weathers missed Layup.,8,7,1,0,0.2845436144034553,0.5242941748530289,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
28,1,16:39,2199,2199,David Kadiri Defensive Rebound.,8,7,1,7,0.2845436144034553,0.5242941748530289,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
29,1,16:32,2192,2192,Willie Conner made Three Point Jumper. Assisted by Nikola Rakicevic.,8,10,-2,15,0.2290791759830398,0.45136513373923337,Miami (OH),Buffalo,4,4,-6.5,400917140,2017-01-24
