play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.8813616019011308,0.5,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
2,1,19:51,2391,2391,Peyton Aldridge made Jumper.,2,0,2,19,0.8985222452281713,0.544215214498662,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
3,1,19:32,2372,2372,Isiaha Mike missed Three Point Jumper.,2,0,2,0,0.8983178311107879,0.5446180346713736,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
4,1,19:32,2372,2372,Peyton Aldridge Defensive Rebound.,2,0,2,25,0.8983178311107879,0.5446180346713736,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
5,1,19:07,2347,2347,Will Magarity made Layup.,4,0,4,11,0.9134682120152446,0.5895808025725221,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
6,1,18:56,2336,2336,Foul on Jon Axel Gudmundsson.,4,0,4,1,0.9134351828501965,0.5900474892474611,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
7,1,18:55,2335,2335,Nakye Sanders Turnover.,4,0,4,17,0.913432105462667,0.5900900533850184,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
8,1,18:38,2318,2318,Peyton Aldridge missed Jumper.,4,0,4,0,0.9133777933153467,0.5908170095517618,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
9,1,18:38,2318,2318,Isiaha Mike Block.,4,0,4,2,0.9133777933153467,0.5908170095517618,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
10,1,18:36,2316,2316,Tarin Smith Defensive Rebound.,4,0,4,15,0.9133711479239345,0.5909029385104733,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
11,1,18:21,2301,2301,Nakye Sanders missed Layup.,4,0,4,0,0.9133195024008857,0.5915499701662879,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
12,1,18:21,2301,2301,Davidson Defensive Rebound.,4,0,4,21,0.9133195024008857,0.5915499701662879,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
13,1,18:00,2280,2280,Jon Axel Gudmundsson made Three Point Jumper. Assisted by Jack Gibbs.,7,0,7,16,0.9330485728296737,0.6580853786980545,Davidson,Duquesne,6,6,12.5,400918271,2017-01-24
