player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ashley,F,32,4,12,1,2,2,2,3,6,9,0,1,1,1,2,11,TRUE,2013-12-23,Northern Arizona,H
A. Gordon,F,30,3,8,0,0,3,5,3,2,5,0,0,0,3,1,9,TRUE,2013-12-23,Northern Arizona,H
R. Hollis-Jefferson,F,27,4,8,0,0,6,7,3,5,8,2,1,1,0,1,14,TRUE,2013-12-23,Northern Arizona,H
T.J. McConnell,G,27,1,4,0,1,1,2,0,4,4,6,1,0,1,1,3,TRUE,2013-12-23,Northern Arizona,H
N. Johnson,G,31,7,10,3,5,3,4,0,1,1,2,1,0,0,1,20,TRUE,2013-12-23,Northern Arizona,H
M. Korcheck,F,7,1,1,0,0,0,0,1,0,1,0,0,1,0,1,2,FALSE,2013-12-23,Northern Arizona,H
D. Mellon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-23,Northern Arizona,H
E. Conklin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-23,Northern Arizona,H
T. Mason,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-23,Northern Arizona,H
E. Pitts,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2013-12-23,Northern Arizona,H
J. Hazzard,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-23,Northern Arizona,H
J. Mayes,G,9,1,2,0,0,3,4,1,1,2,2,1,0,0,0,5,FALSE,2013-12-23,Northern Arizona,H
G. York,G,26,4,7,2,4,0,0,1,0,1,4,4,0,0,2,10,FALSE,2013-12-23,Northern Arizona,H
TEAM,NA,NA,26,54,7,13,18,24,12,19,31,16,9,3,5,10,77,FALSE,2013-12-23,Northern Arizona,H
