player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107999,M. Burton,22,3,4,0,0,2,2,1,2,3,2,1,3,0,4,8,Western Michigan,Ball State,FALSE,TRUE,2025-01-28,A
5243095,C. Willis Jr.,30,2,10,0,3,4,5,0,6,6,7,1,0,2,2,8,Western Michigan,Ball State,FALSE,TRUE,2025-01-28,A
5107997,J. Hannah,33,7,15,2,3,1,2,3,1,4,1,0,0,0,1,17,Western Michigan,Ball State,FALSE,TRUE,2025-01-28,A
4432494,M. Strickland,30,7,12,1,2,2,2,1,2,3,1,1,0,1,2,17,Western Michigan,Ball State,FALSE,TRUE,2025-01-28,A
4432255,D. Williams,34,6,10,1,3,3,4,2,5,7,2,0,0,2,2,16,Western Michigan,Ball State,FALSE,TRUE,2025-01-28,A
5243098,S. Lewis,6,0,1,0,0,0,2,0,0,0,0,1,0,1,4,0,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
5176248,M. Sulaka,12,1,2,0,0,0,0,0,2,2,0,0,2,1,2,2,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
5243096,EJ Ryans,16,1,1,1,1,0,0,0,0,0,0,1,0,1,2,3,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
5177712,M. Josephs,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
5176245,B. Muntu,13,1,3,1,2,0,0,0,1,1,0,0,0,0,3,3,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
NA,TEAM,NA,28,58,6,14,12,17,10,22,32,13,5,5,8,22,74,Western Michigan,Ball State,FALSE,FALSE,2025-01-28,A
