player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107999,M. Burton,18,0,1,0,0,0,0,0,3,3,0,2,3,1,3,0,Western Michigan,Bowling Green,FALSE,TRUE,2025-03-07,A
5243095,C. Willis Jr.,39,5,14,1,6,1,2,0,4,4,5,3,1,5,2,12,Western Michigan,Bowling Green,FALSE,TRUE,2025-03-07,A
5107997,J. Hannah,36,7,15,2,7,2,2,3,3,6,0,0,0,0,1,18,Western Michigan,Bowling Green,FALSE,TRUE,2025-03-07,A
4432494,M. Strickland,26,3,7,0,1,1,4,0,1,1,2,0,0,0,2,7,Western Michigan,Bowling Green,FALSE,TRUE,2025-03-07,A
4432255,D. Williams,34,2,5,0,2,3,4,2,3,5,0,1,0,1,1,7,Western Michigan,Bowling Green,FALSE,TRUE,2025-03-07,A
5176248,M. Sulaka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Michigan,Bowling Green,FALSE,FALSE,2025-03-07,A
4898347,O. Lobsinger,28,6,8,4,5,1,2,3,4,7,3,3,0,0,3,17,Western Michigan,Bowling Green,FALSE,FALSE,2025-03-07,A
5243096,EJ Ryans,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Michigan,Bowling Green,FALSE,FALSE,2025-03-07,A
5176245,B. Muntu,18,1,6,1,5,0,0,0,1,1,1,0,0,0,3,3,Western Michigan,Bowling Green,FALSE,FALSE,2025-03-07,A
NA,TEAM,NA,24,56,8,26,8,14,9,22,31,11,9,4,8,15,64,Western Michigan,Bowling Green,FALSE,FALSE,2025-03-07,A
