player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107999,M. Burton,20,0,3,0,0,0,0,1,1,2,1,0,2,0,0,0,Western Michigan,Central Michigan,TRUE,TRUE,2025-02-22,H
5243095,C. Willis Jr.,31,4,13,1,5,1,2,1,0,1,4,0,0,5,3,10,Western Michigan,Central Michigan,TRUE,TRUE,2025-02-22,H
5107997,J. Hannah,32,7,14,2,6,3,4,1,4,5,1,3,1,2,2,19,Western Michigan,Central Michigan,TRUE,TRUE,2025-02-22,H
4432494,M. Strickland,31,3,5,0,1,2,2,2,1,3,2,1,2,0,4,8,Western Michigan,Central Michigan,TRUE,TRUE,2025-02-22,H
4432255,D. Williams,32,1,7,0,3,0,2,0,5,5,2,0,0,1,3,2,Western Michigan,Central Michigan,TRUE,TRUE,2025-02-22,H
5243098,S. Lewis,2,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5243097,H. Ward,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5176248,M. Sulaka,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
4898350,J. Stefanski,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
4898347,O. Lobsinger,18,2,4,1,3,0,0,2,2,4,0,0,1,1,5,5,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5243096,EJ Ryans,8,2,4,1,2,2,2,0,1,1,0,0,0,0,0,7,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5177712,M. Josephs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5176247,J. Thomas,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
5176245,B. Muntu,17,2,6,1,4,0,0,1,0,1,0,0,0,1,0,5,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,21,59,6,26,9,14,10,20,30,10,5,6,11,19,57,Western Michigan,Central Michigan,TRUE,FALSE,2025-02-22,H
