player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,36,4,8,1,2,2,7,3,3,6,2,1,0,2,4,11,TRUE,2008-03-08,Southern Miss,H
T. Baines,F,31,2,6,0,0,2,2,1,2,3,0,0,1,2,3,6,TRUE,2008-03-08,Southern Miss,H
J. Bro-GrebeJ,C,3,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,TRUE,2008-03-08,Southern Miss,H
P. Altidor-Cespedes,G,29,2,3,0,0,1,1,0,1,1,0,1,0,0,2,5,TRUE,2008-03-08,Southern Miss,H
M. Dorris,G,37,4,18,1,6,7,8,0,3,3,4,3,0,1,3,16,TRUE,2008-03-08,Southern Miss,H
T. Wilkerson,F,35,6,13,1,3,1,2,5,8,13,1,1,2,0,2,14,FALSE,2008-03-08,Southern Miss,H
R. Jackson,C,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-03-08,Southern Miss,H
D. Merthie,G,20,1,4,0,2,2,2,0,2,2,5,0,0,2,3,4,FALSE,2008-03-08,Southern Miss,H
A. Williams,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-08,Southern Miss,H
TEAM,NA,NA,20,55,3,13,15,22,12,22,34,12,6,4,7,18,58,FALSE,2008-03-08,Southern Miss,H
