player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,36,8,10,1,2,4,6,1,4,5,2,0,0,1,1,21,TRUE,2007-11-13,Pikeville,H
T. Wilkerson,F,19,2,5,0,1,1,2,0,4,4,0,1,0,1,3,5,TRUE,2007-11-13,Pikeville,H
T. Baines,F,29,4,8,0,0,2,4,6,3,9,1,1,0,3,3,10,TRUE,2007-11-13,Pikeville,H
J. Bro-GrebeJ,C,4,1,1,0,0,0,2,0,2,2,0,0,0,2,1,2,TRUE,2007-11-13,Pikeville,H
T. Marshall,G,19,0,1,0,0,0,0,0,1,1,6,3,0,2,0,0,TRUE,2007-11-13,Pikeville,H
P. Altidor-Cespedes,G,35,0,2,0,2,3,4,0,0,0,1,4,1,5,2,3,FALSE,2007-11-13,Pikeville,H
A. Williams,G,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,FALSE,2007-11-13,Pikeville,H
M. Dorris,G,22,3,8,1,3,3,8,0,3,3,0,2,0,2,4,10,FALSE,2007-11-13,Pikeville,H
M. Walls,G,34,2,7,1,5,2,2,0,4,4,0,2,0,1,2,7,FALSE,2007-11-13,Pikeville,H
TEAM,NA,NA,21,43,3,13,15,30,7,23,30,10,13,1,17,16,60,FALSE,2007-11-13,Pikeville,H
