player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,35,5,14,0,3,2,2,4,4,8,1,2,0,3,5,12,TRUE,2008-02-06,UCF,A
T. Wilkerson,F,32,6,9,0,2,5,7,5,8,13,1,0,2,2,4,17,TRUE,2008-02-06,UCF,A
T. Baines,F,22,1,5,0,0,1,2,0,0,0,2,0,0,2,2,3,TRUE,2008-02-06,UCF,A
M. Dorris,G,31,6,10,2,6,1,2,2,2,4,2,1,0,4,1,15,TRUE,2008-02-06,UCF,A
D. Merthie,G,34,3,11,2,7,3,4,0,4,4,5,1,0,2,3,11,TRUE,2008-02-06,UCF,A
J. Oglesby,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-06,UCF,A
T. Marshall,G,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-02-06,UCF,A
P. Altidor-Cespedes,G,12,0,0,0,0,0,0,0,3,3,1,1,0,2,0,0,FALSE,2008-02-06,UCF,A
A. Williams,G,13,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-02-06,UCF,A
M. Walls,G,15,1,5,1,5,2,2,1,1,2,0,0,0,0,3,5,FALSE,2008-02-06,UCF,A
TEAM,NA,NA,22,57,5,26,14,19,13,24,37,12,6,2,17,19,63,FALSE,2008-02-06,UCF,A
