player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Humphrey,F,32,4,7,2,3,5,9,5,1,6,3,1,0,1,1,15,TRUE,2008-02-09,East Carolina,H
T. Wilkerson,F,22,12,13,0,0,1,3,3,4,7,2,2,1,1,3,25,TRUE,2008-02-09,East Carolina,H
T. Baines,F,22,5,9,0,0,4,4,1,3,4,1,0,0,3,3,14,TRUE,2008-02-09,East Carolina,H
M. Dorris,G,33,4,14,1,5,1,2,3,3,6,5,3,1,0,1,10,TRUE,2008-02-09,East Carolina,H
P. Altidor-Cespedes,G,30,3,4,2,2,0,0,1,3,4,5,1,0,1,2,8,TRUE,2008-02-09,East Carolina,H
B. Senior,F,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2008-02-09,East Carolina,H
J. Oglesby,C,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-02-09,East Carolina,H
R. Jackson,C,14,4,6,0,0,0,0,3,1,4,0,1,0,1,4,8,FALSE,2008-02-09,East Carolina,H
A. Williams,G,25,0,1,0,0,1,4,0,4,4,4,1,0,1,3,1,FALSE,2008-02-09,East Carolina,H
M. Walls,G,18,1,7,0,4,0,0,1,1,2,0,0,0,0,1,2,FALSE,2008-02-09,East Carolina,H
TEAM,NA,NA,33,63,5,14,12,22,19,23,42,21,9,2,8,18,83,FALSE,2008-02-09,East Carolina,H
