player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,24,3,5,0,0,6,6,2,4,6,2,3,0,3,1,12,TRUE,2021-12-11,Denver,H
H. Schofield,F,30,3,9,1,3,1,1,1,6,7,3,1,1,2,1,8,TRUE,2021-12-11,Denver,H
F. Staine,F,21,4,8,3,5,0,1,2,0,2,1,1,0,0,1,11,TRUE,2021-12-11,Denver,H
C. Gooden,G,35,7,12,3,5,5,5,1,1,2,6,0,0,0,2,22,TRUE,2021-12-11,Denver,H
B. Gilbert,G,23,2,4,2,2,0,0,0,6,6,5,1,0,6,2,6,TRUE,2021-12-11,Denver,H
T. Edmonds,F,4,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2021-12-11,Denver,H
T. Allfrey,F,5,1,3,0,1,0,0,0,0,0,1,1,0,1,3,2,FALSE,2021-12-11,Denver,H
A. Mulibea,F,16,3,5,3,5,0,0,1,0,1,0,0,0,1,1,9,FALSE,2021-12-11,Denver,H
J. Nicolds,F,16,1,4,1,3,0,0,0,4,4,1,0,0,1,1,3,FALSE,2021-12-11,Denver,H
N. Gonsalves,G,20,3,6,3,5,0,0,0,2,2,3,0,0,1,2,9,FALSE,2021-12-11,Denver,H
J. Barnes,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Denver,H
I. Pope,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-11,Denver,H
E. Elniel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Denver,H
TEAM,NA,NA,27,59,16,29,12,13,10,25,35,22,7,1,15,15,82,FALSE,2021-12-11,Denver,H
