player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,31,4,8,0,0,3,6,1,4,5,3,0,2,1,2,11,TRUE,2022-02-24,California Baptist,H
H. Schofield,F,31,11,23,0,3,4,9,1,10,11,2,0,0,0,2,26,TRUE,2022-02-24,California Baptist,H
F. Staine,F,34,2,4,0,1,0,0,0,3,3,1,2,0,1,0,4,TRUE,2022-02-24,California Baptist,H
I. Pope,G,24,0,4,0,1,2,2,1,3,4,1,0,0,2,4,2,TRUE,2022-02-24,California Baptist,H
C. Gooden,G,33,2,7,1,3,0,0,0,2,2,1,0,0,3,2,5,TRUE,2022-02-24,California Baptist,H
T. Edmonds,F,6,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2022-02-24,California Baptist,H
T. Allfrey,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-02-24,California Baptist,H
A. Mulibea,F,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2022-02-24,California Baptist,H
J. Nicolds,F,9,1,4,0,2,0,0,0,1,1,0,0,0,0,1,2,FALSE,2022-02-24,California Baptist,H
N. Gonsalves,G,15,1,2,0,0,0,0,1,1,2,2,0,0,0,3,2,FALSE,2022-02-24,California Baptist,H
B. Gilbert,G,11,2,3,2,2,1,2,1,1,2,3,0,0,0,2,7,FALSE,2022-02-24,California Baptist,H
TEAM,NA,NA,24,57,3,12,10,19,7,31,38,14,2,2,11,20,61,FALSE,2022-02-24,California Baptist,H
