player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,26,4,7,2,4,3,5,1,1,2,3,1,0,3,4,13,TRUE,2022-02-16,New Mexico State,A
H. Schofield,F,34,5,13,1,4,3,3,1,3,4,3,0,1,4,4,14,TRUE,2022-02-16,New Mexico State,A
F. Staine,F,32,4,11,3,8,0,1,0,5,5,1,1,0,2,5,11,TRUE,2022-02-16,New Mexico State,A
I. Pope,G,15,2,4,1,3,0,0,0,0,0,0,0,0,3,3,5,TRUE,2022-02-16,New Mexico State,A
C. Gooden,G,33,1,3,0,1,1,2,0,4,4,2,0,0,4,2,3,TRUE,2022-02-16,New Mexico State,A
T. Edmonds,F,11,5,6,0,0,0,1,4,2,6,0,0,1,0,1,10,FALSE,2022-02-16,New Mexico State,A
A. Mulibea,F,11,0,4,0,3,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-02-16,New Mexico State,A
J. Nicolds,F,9,1,2,0,0,0,0,0,3,3,1,0,0,2,1,2,FALSE,2022-02-16,New Mexico State,A
N. Gonsalves,G,19,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2022-02-16,New Mexico State,A
B. Gilbert,G,10,1,3,1,3,0,0,0,0,0,2,0,0,0,1,3,FALSE,2022-02-16,New Mexico State,A
TEAM,NA,NA,24,55,9,28,7,12,6,19,25,14,2,2,18,22,64,FALSE,2022-02-16,New Mexico State,A
