player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,19,1,5,0,1,3,3,1,3,4,1,1,0,0,5,5,TRUE,2021-11-20,CSU Northridge,A
H. Schofield,F,22,4,9,0,1,6,7,1,3,4,0,1,0,2,4,14,TRUE,2021-11-20,CSU Northridge,A
F. Staine,F,22,0,3,0,2,3,4,0,0,0,0,1,0,2,5,3,TRUE,2021-11-20,CSU Northridge,A
C. Gooden,G,34,6,10,1,3,7,7,0,8,8,2,1,1,4,1,20,TRUE,2021-11-20,CSU Northridge,A
B. Gilbert,G,34,3,6,1,3,3,4,0,1,1,7,2,0,2,0,10,TRUE,2021-11-20,CSU Northridge,A
T. Allfrey,F,11,0,1,0,0,2,4,0,5,5,0,0,0,0,2,2,FALSE,2021-11-20,CSU Northridge,A
A. Mulibea,F,13,2,5,2,4,0,0,0,1,1,0,0,1,0,1,6,FALSE,2021-11-20,CSU Northridge,A
J. Nicolds,F,27,4,8,1,2,4,5,1,2,3,1,0,0,2,3,13,FALSE,2021-11-20,CSU Northridge,A
N. Gonsalves,G,18,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,FALSE,2021-11-20,CSU Northridge,A
TEAM,NA,NA,20,48,5,17,28,35,4,23,27,12,6,2,13,22,73,FALSE,2021-11-20,CSU Northridge,A
