player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,29,5,9,2,5,3,3,2,3,5,1,1,0,2,4,15,TRUE,2022-02-10,New Mexico State,H
H. Schofield,F,32,5,19,0,4,0,0,1,3,4,1,3,0,3,4,10,TRUE,2022-02-10,New Mexico State,H
F. Staine,F,31,8,15,1,6,0,0,1,4,5,2,0,0,0,2,17,TRUE,2022-02-10,New Mexico State,H
I. Pope,G,21,2,5,0,1,0,0,1,1,2,2,0,0,4,2,4,TRUE,2022-02-10,New Mexico State,H
C. Gooden,G,32,5,12,1,5,0,0,0,3,3,4,1,0,1,1,11,TRUE,2022-02-10,New Mexico State,H
T. Edmonds,F,6,1,1,0,0,0,0,0,1,1,0,0,2,0,0,2,FALSE,2022-02-10,New Mexico State,H
T. Allfrey,F,2,0,3,0,1,0,0,2,0,2,0,0,0,0,0,0,FALSE,2022-02-10,New Mexico State,H
A. Mulibea,F,16,2,5,1,3,0,1,0,0,0,1,1,0,0,0,5,FALSE,2022-02-10,New Mexico State,H
J. Nicolds,F,11,1,2,1,1,0,0,3,2,5,0,1,0,0,2,3,FALSE,2022-02-10,New Mexico State,H
N. Gonsalves,G,16,0,2,0,1,0,0,1,3,4,2,2,0,0,1,0,FALSE,2022-02-10,New Mexico State,H
B. Gilbert,G,4,1,1,0,0,0,0,1,0,1,1,2,0,0,2,2,FALSE,2022-02-10,New Mexico State,H
TEAM,NA,NA,30,74,6,27,3,4,13,22,35,14,11,2,10,18,69,FALSE,2022-02-10,New Mexico State,H
