player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,16,1,3,0,2,0,0,0,1,1,0,1,1,2,3,2,TRUE,2021-11-12,Southern Utah,H
H. Schofield,F,27,12,19,1,3,4,5,1,2,3,1,0,0,1,5,29,TRUE,2021-11-12,Southern Utah,H
A. Mulibea,F,12,1,5,1,3,0,0,0,0,0,0,0,0,2,4,3,TRUE,2021-11-12,Southern Utah,H
C. Gooden,G,33,4,10,0,3,2,2,0,2,2,9,1,0,1,3,10,TRUE,2021-11-12,Southern Utah,H
B. Gilbert,G,23,1,1,0,0,0,1,0,1,1,8,1,0,2,2,2,TRUE,2021-11-12,Southern Utah,H
T. Allfrey,F,9,3,4,1,1,3,5,0,3,3,0,1,1,1,3,10,FALSE,2021-11-12,Southern Utah,H
F. Staine,F,18,5,6,1,1,0,0,0,3,3,0,0,0,0,3,11,FALSE,2021-11-12,Southern Utah,H
J. Nicolds,F,22,0,4,0,1,3,4,1,7,8,0,0,0,0,0,3,FALSE,2021-11-12,Southern Utah,H
N. Gonsalves,G,17,3,3,1,1,0,0,0,1,1,0,0,1,0,0,7,FALSE,2021-11-12,Southern Utah,H
I. Pope,G,23,1,5,1,4,3,4,0,4,4,2,0,0,3,3,6,FALSE,2021-11-12,Southern Utah,H
TEAM,NA,NA,31,60,6,19,15,21,6,29,35,20,4,3,12,26,83,FALSE,2021-11-12,Southern Utah,H
