player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,31,5,8,1,1,2,2,3,8,11,1,0,0,2,0,13,TRUE,2022-01-29,Chicago State,A
H. Schofield,F,28,7,14,2,2,7,8,1,6,7,0,0,1,2,3,23,TRUE,2022-01-29,Chicago State,A
F. Staine,F,32,2,5,1,3,2,2,1,4,5,4,1,0,0,3,7,TRUE,2022-01-29,Chicago State,A
I. Pope,G,23,4,8,1,3,3,3,1,2,3,0,0,0,3,3,12,TRUE,2022-01-29,Chicago State,A
C. Gooden,G,34,1,6,0,3,8,10,2,2,4,2,0,0,0,2,10,TRUE,2022-01-29,Chicago State,A
T. Edmonds,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2022-01-29,Chicago State,A
T. Allfrey,F,9,3,6,0,1,0,0,1,0,1,0,0,0,1,2,6,FALSE,2022-01-29,Chicago State,A
A. Mulibea,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,Chicago State,A
J. Nicolds,F,9,1,2,0,0,1,2,0,1,1,1,1,0,0,2,3,FALSE,2022-01-29,Chicago State,A
N. Gonsalves,G,21,1,3,0,1,0,0,0,3,3,4,0,1,0,1,2,FALSE,2022-01-29,Chicago State,A
B. Gilbert,G,6,1,2,1,2,0,0,0,0,0,2,0,0,1,0,3,FALSE,2022-01-29,Chicago State,A
TEAM,NA,NA,25,54,6,16,23,27,13,29,42,14,2,2,10,18,79,FALSE,2022-01-29,Chicago State,A
