player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,30,5,6,0,0,5,7,3,2,5,1,1,0,0,0,15,TRUE,2022-01-22,UT Rio Grande Valley,H
H. Schofield,F,26,10,19,0,2,2,4,3,4,7,1,1,0,3,4,22,TRUE,2022-01-22,UT Rio Grande Valley,H
F. Staine,F,22,2,6,1,2,6,7,3,7,10,2,0,0,0,5,11,TRUE,2022-01-22,UT Rio Grande Valley,H
I. Pope,G,32,7,12,3,7,0,0,3,2,5,3,2,0,3,2,17,TRUE,2022-01-22,UT Rio Grande Valley,H
C. Gooden,G,29,2,9,1,4,0,0,2,2,4,5,0,0,2,1,5,TRUE,2022-01-22,UT Rio Grande Valley,H
T. Edmonds,F,8,1,2,0,0,0,4,1,3,4,0,1,2,1,1,2,FALSE,2022-01-22,UT Rio Grande Valley,H
T. Allfrey,F,6,2,6,1,2,0,0,1,1,2,0,0,1,1,1,5,FALSE,2022-01-22,UT Rio Grande Valley,H
A. Mulibea,F,7,0,2,0,1,0,0,1,2,3,0,0,0,1,2,0,FALSE,2022-01-22,UT Rio Grande Valley,H
J. Nicolds,F,9,0,1,0,1,0,0,0,3,3,2,0,0,1,0,0,FALSE,2022-01-22,UT Rio Grande Valley,H
N. Gonsalves,G,20,2,4,2,4,2,2,1,2,3,2,1,0,0,2,8,FALSE,2022-01-22,UT Rio Grande Valley,H
B. Gilbert,G,11,0,2,0,1,0,2,0,2,2,3,0,0,0,1,0,FALSE,2022-01-22,UT Rio Grande Valley,H
TEAM,NA,NA,31,69,8,24,15,26,21,31,52,19,6,3,12,19,85,FALSE,2022-01-22,UT Rio Grande Valley,H
