player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,27,2,10,1,4,2,3,2,5,7,1,2,0,1,2,7,TRUE,2022-02-26,Seattle U,H
H. Schofield,F,25,6,14,1,5,1,2,1,8,9,1,1,0,4,4,14,TRUE,2022-02-26,Seattle U,H
F. Staine,F,26,0,3,0,2,4,6,1,3,4,0,1,0,0,2,4,TRUE,2022-02-26,Seattle U,H
M. Hatch,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2022-02-26,Seattle U,H
C. Gooden,G,34,6,14,2,7,1,4,1,3,4,4,1,0,3,1,15,TRUE,2022-02-26,Seattle U,H
T. Edmonds,F,15,1,4,0,0,0,1,3,2,5,1,0,2,1,2,2,FALSE,2022-02-26,Seattle U,H
T. Allfrey,F,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-02-26,Seattle U,H
A. Mulibea,F,14,1,2,0,1,0,0,0,1,1,2,0,0,0,0,2,FALSE,2022-02-26,Seattle U,H
J. Nicolds,F,12,2,4,1,2,0,1,1,2,3,0,0,0,0,1,5,FALSE,2022-02-26,Seattle U,H
N. Gonsalves,G,14,0,1,0,1,0,0,2,1,3,3,3,0,1,0,0,FALSE,2022-02-26,Seattle U,H
I. Pope,G,27,5,8,1,1,3,4,1,3,4,3,0,0,1,3,14,FALSE,2022-02-26,Seattle U,H
B. Gilbert,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-02-26,Seattle U,H
TEAM,NA,NA,24,62,6,23,11,21,14,31,45,15,8,2,14,19,65,FALSE,2022-02-26,Seattle U,H
