player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,26,4,8,1,3,3,4,1,3,4,4,2,0,0,2,12,TRUE,2022-01-12,California Baptist,A
H. Schofield,F,25,5,8,2,2,4,5,0,10,10,2,0,0,1,5,16,TRUE,2022-01-12,California Baptist,A
F. Staine,F,29,3,8,1,6,0,0,1,1,2,3,1,0,2,2,7,TRUE,2022-01-12,California Baptist,A
I. Pope,G,28,4,9,0,2,2,3,2,3,5,4,1,0,2,4,10,TRUE,2022-01-12,California Baptist,A
C. Gooden,G,35,8,14,3,4,7,9,0,6,6,4,1,0,4,2,26,TRUE,2022-01-12,California Baptist,A
T. Edmonds,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-12,California Baptist,A
T. Allfrey,F,10,2,3,0,0,0,1,0,2,2,0,0,0,1,5,4,FALSE,2022-01-12,California Baptist,A
J. Nicolds,F,16,1,4,0,1,2,3,1,5,6,0,0,0,4,2,4,FALSE,2022-01-12,California Baptist,A
N. Gonsalves,G,23,0,1,0,1,0,0,0,1,1,2,0,1,0,1,0,FALSE,2022-01-12,California Baptist,A
B. Gilbert,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-12,California Baptist,A
TEAM,NA,NA,27,56,7,20,18,25,6,33,39,19,5,1,15,25,79,FALSE,2022-01-12,California Baptist,A
