player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leter,F,17,1,4,1,2,1,2,2,6,8,2,1,0,2,1,4,TRUE,2021-11-30,Bethesda University,H
H. Schofield,F,20,9,9,0,0,0,0,3,3,6,0,1,0,0,1,18,TRUE,2021-11-30,Bethesda University,H
F. Staine,F,14,3,7,1,2,3,3,1,0,1,2,2,0,0,3,10,TRUE,2021-11-30,Bethesda University,H
C. Gooden,G,25,3,7,0,3,2,4,1,5,6,5,2,0,7,1,8,TRUE,2021-11-30,Bethesda University,H
B. Gilbert,G,17,1,6,0,3,0,0,1,3,4,4,2,0,0,2,2,TRUE,2021-11-30,Bethesda University,H
T. Allfrey,F,18,5,5,0,0,5,5,2,8,10,2,0,2,1,1,15,FALSE,2021-11-30,Bethesda University,H
A. Mulibea,F,20,4,9,2,6,4,4,2,0,2,2,1,1,2,1,14,FALSE,2021-11-30,Bethesda University,H
J. Nicolds,F,17,3,5,0,1,0,0,1,4,5,2,1,0,5,1,6,FALSE,2021-11-30,Bethesda University,H
N. Gonsalves,G,15,1,4,0,1,3,4,2,3,5,1,1,0,0,0,5,FALSE,2021-11-30,Bethesda University,H
H. Bohls,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-30,Bethesda University,H
J. Barnes,G,11,3,5,1,1,0,0,2,1,3,2,0,0,0,0,7,FALSE,2021-11-30,Bethesda University,H
I. Pope,G,12,2,5,0,2,1,2,1,3,4,1,0,0,2,2,5,FALSE,2021-11-30,Bethesda University,H
M. Hatch,G,5,0,2,0,0,2,2,0,2,2,1,0,0,0,0,2,FALSE,2021-11-30,Bethesda University,H
E. Elniel,G,6,1,3,1,3,0,0,0,0,0,1,0,0,1,2,3,FALSE,2021-11-30,Bethesda University,H
TEAM,NA,NA,36,71,6,24,21,26,18,41,59,25,11,3,20,15,99,FALSE,2021-11-30,Bethesda University,H
