player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Coppenrath,F,30,6,14,2,2,13,14,6,4,10,3,0,2,3,1,27,TRUE,2005-02-09,Stony Brook,H
G. Mopa Njila,F,19,1,3,0,2,0,0,1,6,7,1,0,0,1,0,2,TRUE,2005-02-09,Stony Brook,H
T. McCrory,F,12,2,3,0,0,1,4,5,4,9,0,0,0,0,1,5,TRUE,2005-02-09,Stony Brook,H
R. Schneider,F,17,1,4,0,3,2,4,0,3,3,3,0,0,0,0,4,TRUE,2005-02-09,Stony Brook,H
J. Duell,F,22,1,3,0,1,0,0,2,1,3,1,2,1,2,5,2,TRUE,2005-02-09,Stony Brook,H
M. KlimesM,C,14,1,1,0,0,0,0,0,2,2,1,1,0,0,4,2,FALSE,2005-02-09,Stony Brook,H
T.J. Sorrentine,G,26,9,17,4,10,5,6,1,4,5,1,1,0,0,0,27,FALSE,2005-02-09,Stony Brook,H
A. Jensen,G,19,2,5,2,5,0,0,0,1,1,2,1,0,3,1,6,FALSE,2005-02-09,Stony Brook,H
D. Hehn,G,20,1,5,0,2,0,0,0,0,0,1,1,0,0,2,2,FALSE,2005-02-09,Stony Brook,H
K. Cieplicki,G,16,2,5,0,2,1,2,1,4,5,1,1,0,0,0,5,FALSE,2005-02-09,Stony Brook,H
C. Powlovich,G,5,0,2,0,0,0,4,0,3,3,0,0,0,0,1,0,FALSE,2005-02-09,Stony Brook,H
TEAM,NA,NA,26,62,8,27,22,34,18,33,51,14,7,3,9,15,82,FALSE,2005-02-09,Stony Brook,H
