player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Mack,F,20,1,9,0,5,0,0,0,2,2,2,1,1,3,3,2,TRUE,2008-12-06,Southern Illinois,A
A. Wilderness,F,32,4,7,1,1,8,8,2,2,4,1,1,0,1,2,17,TRUE,2008-12-06,Southern Illinois,A
C. Coley,F,33,3,8,0,0,3,5,3,2,5,0,3,3,2,0,9,TRUE,2008-12-06,Southern Illinois,A
D. Harris,G,30,1,1,0,0,2,3,0,0,0,5,0,0,2,4,4,TRUE,2008-12-06,Southern Illinois,A
R. Coleman,G,19,2,7,0,2,2,2,2,2,4,4,2,0,2,2,6,TRUE,2008-12-06,Southern Illinois,A
G. Ngoundjo,C,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-06,Southern Illinois,A
P. Jones,C,19,2,5,0,0,3,4,2,2,4,2,0,4,0,2,7,FALSE,2008-12-06,Southern Illinois,A
I. Andersen,G,20,6,8,6,8,0,0,1,1,2,0,0,0,2,1,18,FALSE,2008-12-06,Southern Illinois,A
C. Dewhurst,G,19,1,2,0,0,1,2,2,3,5,1,0,0,4,2,3,FALSE,2008-12-06,Southern Illinois,A
TEAM,NA,NA,20,48,7,16,19,24,12,16,28,15,7,8,16,17,66,FALSE,2008-12-06,Southern Illinois,A
