player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wilderness,F,27,3,9,0,1,4,5,2,0,2,1,0,0,0,2,10,TRUE,2008-12-10,Mississippi State,A
C. Coley,F,21,2,8,0,0,1,2,0,3,3,1,3,0,2,4,5,TRUE,2008-12-10,Mississippi State,A
L. Mack,F,26,8,15,3,8,0,2,2,6,8,0,0,1,3,4,19,TRUE,2008-12-10,Mississippi State,A
R. Coleman,G,22,4,9,2,5,0,0,4,1,5,0,0,0,0,2,10,TRUE,2008-12-10,Mississippi State,A
D. Harris,G,36,3,7,1,2,4,6,0,3,3,5,0,0,0,0,11,TRUE,2008-12-10,Mississippi State,A
G. Ngoundjo,C,6,0,1,0,0,0,0,4,2,6,0,2,0,1,4,0,FALSE,2008-12-10,Mississippi State,A
P. Jones,C,21,4,8,0,0,1,1,2,5,7,0,0,1,1,5,9,FALSE,2008-12-10,Mississippi State,A
I. Andersen,G,24,2,8,2,5,0,0,0,5,5,0,0,0,2,1,6,FALSE,2008-12-10,Mississippi State,A
C. Dewhurst,G,17,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,FALSE,2008-12-10,Mississippi State,A
TEAM,NA,NA,26,67,8,21,10,16,16,29,45,7,6,2,11,23,70,FALSE,2008-12-10,Mississippi State,A
