game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401257143,2021-02-05,Arkansas State,Louisiana,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,NA
401257143,2021-02-05,Arkansas State,Louisiana,2,1,19:44,2384,2384,Cedric Russell missed Three Point Jumper.,0,0,0,16,0.3821289029057781,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,Arkansas State,missed,Cedric Russell,NA,TRUE,FALSE,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,3,1,19:38,2378,2378,Dou Gueye Offensive Rebound.,0,0,0,6,0.3821980883725379,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,4,1,19:33,2373,2373,Brayan Au missed Three Point Jumper.,0,0,0,5,0.38225612651574975,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,Arkansas State,missed,Brayan Au,NA,TRUE,FALSE,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,5,1,19:30,2370,2370,Christian Willis Defensive Rebound.,0,0,0,3,0.3822911178870677,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,6,1,19:09,2349,2349,Norchad Omier Turnover.,0,0,0,21,0.3825396436339777,0.5,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,7,1,18:50,2330,2330,Cedric Russell made Three Point Jumper. Assisted by Mylik Wilson.,0,3,-3,19,0.32044628775655876,0.43194641102993836,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,Arkansas State,made,Cedric Russell,Mylik Wilson,TRUE,FALSE,Arkansas State,Arkansas State,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,8,1,18:17,2297,2297,Arkansas State  Turnover.,0,3,-3,33,0.31986766100612973,0.43086561583381394,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Louisiana,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,9,1,18:05,2285,2285,Foul on Keyon Wesley.,0,3,-3,12,0.31965740195483766,0.43046850406611475,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Louisiana,FALSE
401257143,2021-02-05,Arkansas State,Louisiana,10,1,17:55,2275,2275,Foul on Dou Gueye.,0,3,-3,10,0.3194824218783349,0.4301360678351613,4,4,-3,146,"c(""Byron Jarrett"", "" Mike Nance"", "" Jason Barker"")","Jonesboro, AR",First National Bank Arena,10475,605,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Louisiana,FALSE
