game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401254694,2021-02-05,Rice,Southern Miss,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,NA
401254694,2021-02-05,Rice,Southern Miss,2,1,19:47,2387,2387,Jaron Pierre Jr. missed Three Point Jumper.,0,0,0,13,0.6366327316892729,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Southern Miss,missed,Jaron Pierre Jr.,NA,TRUE,FALSE,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,3,1,19:42,2382,2382,Travis Evee Defensive Rebound.,0,0,0,5,0.6365671027724796,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,4,1,19:30,2370,2370,Quincy Olivari made Layup.,2,0,2,12,0.6767613254345046,0.5446607376595273,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Rice,made,Quincy Olivari,NA,FALSE,FALSE,Rice,Southern Miss,FALSE
401254694,2021-02-05,Rice,Southern Miss,5,1,19:16,2356,2356,DeAndre Pinckney made Layup. Assisted by LaDavius Draine.,2,2,0,14,0.6362193542669834,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Southern Miss,made,DeAndre Pinckney,LaDavius Draine,FALSE,FALSE,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,6,1,19:09,2349,2349,Max Fiedler made Layup. Assisted by Quincy Olivari.,4,2,2,7,0.6768911754873242,0.5451124007901187,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Rice,made,Max Fiedler,Quincy Olivari,FALSE,FALSE,Rice,Southern Miss,FALSE
401254694,2021-02-05,Rice,Southern Miss,7,1,18:37,2317,2317,Jaron Pierre Jr. missed Layup.,4,2,2,32,0.6770853204465601,0.5458113538505914,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Southern Miss,missed,Jaron Pierre Jr.,NA,FALSE,FALSE,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,8,1,18:34,2314,2314,Max Fiedler Defensive Rebound.,4,2,2,3,0.6771032257286835,0.5458774918069081,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,9,1,18:30,2310,2310,Quincy Olivari missed Three Point Jumper.,4,2,2,4,0.6771270084189669,0.5459658291288992,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Rice,missed,Quincy Olivari,NA,TRUE,FALSE,Rice,Southern Miss,FALSE
401254694,2021-02-05,Rice,Southern Miss,10,1,18:24,2304,2304,Tyler Stevenson Defensive Rebound.,4,2,2,6,0.6771624787473766,0.5460986569417104,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,FALSE
401254694,2021-02-05,Rice,Southern Miss,11,1,18:13,2293,2293,Tyler Stevenson made Jumper. Assisted by Tae Hardy.,4,4,0,11,0.6353296707480702,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Southern Miss,made,Tyler Stevenson,Tae Hardy,FALSE,FALSE,Southern Miss,Rice,FALSE
401254694,2021-02-05,Rice,Southern Miss,12,1,17:54,2274,2274,Max Fiedler missed Jumper.,4,4,0,19,0.6350476373030611,0.5,4,4,3.5,139,"c(""Jeb Hartness"", "" Terry Oglesby"", "" Gary Maxwell"")","Houston, TX",Tudor Fieldhouse,5208,NA,NA,NA,Rice,missed,Max Fiedler,NA,FALSE,FALSE,Rice,Southern Miss,FALSE
