game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252746,2021-02-05,CSU Northridge,UC Davis,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.44012702852097163,0.5,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,NA
401252746,2021-02-05,CSU Northridge,UC Davis,2,1,19:50,2390,2390,Ezra Manjon Turnover.,0,0,0,10,0.44018620376237616,0.5,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,CSU Northridge,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,3,1,19:22,2362,2362,Miles Brookins missed Three Point Jumper.,0,0,0,28,0.4403557087041868,0.5,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,CSU Northridge,missed,Miles Brookins,NA,TRUE,FALSE,CSU Northridge,CSU Northridge,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,4,1,19:19,2359,2359,Ron Artest III Offensive Rebound.,0,0,0,3,0.44037420974536995,0.5,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,CSU Northridge,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,5,1,19:18,2358,2358,Ron Artest III made Jumper.,2,0,2,1,0.48513931426200874,0.5449181103473372,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,CSU Northridge,made,Ron Artest III,NA,FALSE,FALSE,CSU Northridge,UC Davis,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,6,1,18:57,2337,2337,Christian Anigwe missed Layup.,2,0,2,21,0.48573094797773553,0.545373062929666,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,UC Davis,missed,Christian Anigwe,NA,FALSE,FALSE,UC Davis,CSU Northridge,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,7,1,18:54,2334,2334,TJ Starks Defensive Rebound.,2,0,2,3,0.48581620598343617,0.5454385061647294,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,CSU Northridge,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,8,1,18:47,2327,2327,TJ Starks Turnover.,2,0,2,7,0.4860158443361864,0.5455916255074778,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,UC Davis,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,9,1,18:31,2311,2311,Foul on Miles Brookins.,2,0,2,16,0.486475788572727,0.5459437285227066,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Davis,FALSE
401252746,2021-02-05,CSU Northridge,UC Davis,10,1,18:13,2293,2293,Foul on Darius Brown II.,2,0,2,18,0.4869990814988927,0.5463431431926905,4,4,-1.5,153,"c(""Bob Staffen"", "" Matthew Rukasin"", "" Mark Fulton"")","Northridge, CA",Matadome,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Davis,FALSE
